Date: 04-18 at 22:11:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 661.52(3), mean: 1426.48, max: 1582.20
Date: 04-18 at 22:11:51, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 556.63(3), mean: 1484.93, max: 1652.31
Date: 04-18 at 22:11:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 522.27(3), mean: 1641.59, max: 1822.61
Date: 04-18 at 22:11:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 509.35(3), mean: 1784.12, max: 1976.25
Date: 04-18 at 22:11:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 509.35(3), mean: 1971.39, max: 2176.89
Date: 04-18 at 22:11:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 509.35(3), mean: 2054.70, max: 2266.16
Date: 04-18 at 22:12:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 509.35(3), mean: 2259.51, max: 2485.60
Date: 04-18 at 22:12:09, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 509.35(3), mean: 2446.78, max: 2686.25
Date: 04-18 at 22:12:16, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 509.35(3), mean: 1063.47, max: 1204.13
Date: 04-18 at 22:12:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 509.35(3), mean: 1268.29, max: 1423.57
Date: 04-18 at 22:12:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 509.35(3), mean: 1351.60, max: 1512.84
Date: 04-18 at 22:12:18, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 509.35(3), mean: 1538.86, max: 1713.48
Date: 04-18 at 22:12:21, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 509.35(3), mean: 1063.47, max: 1204.13
Date: 04-18 at 22:12:21, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 509.35(3), mean: 1268.29, max: 1423.57
Date: 04-18 at 22:12:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 509.35(3), mean: 1351.60, max: 1512.84
Date: 04-18 at 22:12:23, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 509.35(3), mean: 1538.86, max: 1713.48
Date: 04-18 at 22:12:26, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 509.35(3), mean: 1063.47, max: 1204.13
Date: 04-18 at 22:12:26, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 509.35(3), mean: 1268.29, max: 1423.57
Date: 04-18 at 22:12:27, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 509.35(3), mean: 1473.10, max: 1643.02
