Date: 04-28 at 14:30:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 587.79(2), mean: 753.71, max: 1185.79
Date: 04-28 at 14:30:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 567.29(2), mean: 769.41, max: 1360.33
Date: 04-28 at 14:30:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 532.01(2), mean: 930.49, max: 1787.39
Date: 04-28 at 14:30:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 532.01(2), mean: 1087.38, max: 2180.47
Date: 04-28 at 14:30:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 532.01(2), mean: 1270.82, max: 2573.56
Date: 04-28 at 14:30:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 532.01(2), mean: 1454.25, max: 2966.64
Date: 04-28 at 14:30:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 532.01(2), mean: 1637.69, max: 3359.72
Date: 04-28 at 14:30:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 532.01(2), mean: 877.60, max: 1002.32
Date: 04-28 at 14:30:44, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 532.01(2), mean: 661.75, max: 788.58
Date: 04-28 at 14:30:45, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 511.89(2), mean: 625.12, max: 774.60
Date: 04-28 at 14:30:47, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 489.88(3), mean: 609.12, max: 763.42
Date: 04-28 at 14:30:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 487.00(3), mean: 602.41, max: 763.42
Date: 04-28 at 14:30:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 487.00(3), mean: 602.21, max: 763.42
Date: 04-28 at 14:30:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 487.00(3), mean: 622.97, max: 805.60
Date: 04-28 at 14:30:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 487.00(3), mean: 628.50, max: 888.45
Date: 04-28 at 14:30:52, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 487.00(3), mean: 634.68, max: 981.22
Date: 04-28 at 14:30:53, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 487.00(3), mean: 865.33, max: 1002.32
Date: 04-28 at 14:30:54, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 487.00(3), mean: 629.83, max: 795.81
Date: 04-28 at 14:30:56, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 487.00(3), mean: 613.68, max: 795.81
Date: 04-28 at 14:30:57, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 487.00(3), mean: 611.07, max: 795.81
Date: 04-28 at 14:30:58, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 487.00(3), mean: 865.33, max: 1002.32
Date: 04-28 at 14:30:59, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 487.00(3), mean: 642.40, max: 768.73
Date: 04-28 at 14:31:01, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 487.00(3), mean: 602.39, max: 762.22
Date: 04-28 at 14:31:02, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 487.00(3), mean: 601.59, max: 762.22
Date: 04-28 at 14:31:03, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 487.00(3), mean: 865.33, max: 1002.32
Date: 04-28 at 14:31:05, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 487.00(3), mean: 658.16, max: 798.71
Date: 04-28 at 14:31:06, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 482.98(3), mean: 595.14, max: 762.22
