Date: 04-28 at 14:36:28, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 871.88, max: 1572.19
Date: 04-28 at 14:36:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1108.09, max: 1969.80
Date: 04-28 at 14:36:33, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1346.66, max: 2367.41
Date: 04-28 at 14:36:36, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1432.90, max: 2507.65
Date: 04-28 at 14:36:43, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 1724.49, max: 2905.26
Date: 04-28 at 14:36:53, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 877.98, max: 1002.32
Date: 04-28 at 14:36:54, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 883.94, max: 1399.94
Date: 04-28 at 14:36:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 908.10, max: 1540.17
Date: 04-28 at 14:36:57, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 956.86, max: 1680.41
Date: 04-28 at 14:37:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 877.98, max: 1002.32
Date: 04-28 at 14:37:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 687.07, max: 1046.01
Date: 04-28 at 14:37:03, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 680.21, max: 1186.24
Date: 04-28 at 14:37:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 819.76, max: 1583.85
Date: 04-28 at 14:37:06, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 877.98, max: 1002.32
Date: 04-28 at 14:37:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 873.01, max: 1399.94
Date: 04-28 at 14:37:08, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 537.85(2), mean: 911.67, max: 1540.17
