Date: 04-17 at 22:47:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 853.94(4), mean: 1256.43, max: 1390.98
Date: 04-17 at 22:47:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1358.40, max: 1509.03
Date: 04-17 at 22:47:23, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1658.24, max: 1830.28
Date: 04-17 at 22:47:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1803.52, max: 1985.94
Date: 04-17 at 22:47:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 2041.66, max: 2241.09
Date: 04-17 at 22:47:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 2341.49, max: 2562.34
Date: 04-17 at 22:47:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:47:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1307.88, max: 1424.90
Date: 04-17 at 22:47:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1546.01, max: 1680.04
Date: 04-17 at 22:47:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1845.84, max: 2001.29
Date: 04-17 at 22:47:35, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:47:36, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1307.88, max: 1424.90
Date: 04-17 at 22:47:37, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1546.01, max: 1680.04
Date: 04-17 at 22:47:37, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1656.19, max: 1798.09
Date: 04-17 at 22:47:38, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1069.74, max: 1169.75
Date: 04-17 at 22:47:39, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1307.88, max: 1424.90
Date: 04-17 at 22:47:39, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 850.11(4), mean: 1418.05, max: 1542.94
