Date: 04-18 at 22:13:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 604.91(3), mean: 1422.71, max: 1582.20
Date: 04-18 at 22:13:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 527.38(3), mean: 1577.26, max: 1753.33
Date: 04-18 at 22:13:45, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 518.20(3), mean: 1765.75, max: 1955.94
Date: 04-18 at 22:13:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 1922.88, max: 2125.02
Date: 04-18 at 22:13:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 2053.73, max: 2265.22
Date: 04-18 at 22:13:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 2241.00, max: 2465.87
Date: 04-18 at 22:13:59, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 2371.86, max: 2606.07
Date: 04-18 at 22:14:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 2527.85, max: 2773.20
Date: 04-18 at 22:14:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 1063.38, max: 1204.13
Date: 04-18 at 22:14:12, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 1219.37, max: 1371.26
Date: 04-18 at 22:14:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 1375.36, max: 1538.39
Date: 04-18 at 22:14:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 1506.22, max: 1678.60
Date: 04-18 at 22:14:15, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 1063.38, max: 1204.13
Date: 04-18 at 22:14:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 1194.24, max: 1344.33
Date: 04-18 at 22:14:16, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 1325.10, max: 1484.54
Date: 04-18 at 22:14:17, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 1481.09, max: 1651.67
Date: 04-18 at 22:14:19, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 1063.38, max: 1204.13
Date: 04-18 at 22:14:20, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 1194.24, max: 1344.33
Date: 04-18 at 22:14:20, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 507.98(3), mean: 1194.24, max: 1344.33
