Date: 11-12 at 08:20:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1649.75(21), mean: 2614.12, max: 3268.68
Date: 11-12 at 08:21:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1563.93(19), mean: 2198.74, max: 3079.31
Date: 11-12 at 08:23:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1540.51(19), mean: 1925.65, max: 2923.60
Date: 11-12 at 08:24:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.22(19), mean: 1852.93, max: 2907.46
Date: 11-12 at 08:25:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1532.13(19), mean: 1638.94, max: 1820.19
Date: 11-12 at 08:27:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1522.03(19), mean: 1635.73, max: 1785.07
Date: 11-12 at 08:28:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1521.59(19), mean: 1645.61, max: 1810.21
Date: 11-12 at 08:29:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1521.59(19), mean: 1672.16, max: 1779.12
Date: 11-12 at 08:31:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1521.59(19), mean: 1707.93, max: 1829.87
Date: 11-12 at 08:32:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1521.59(19), mean: 1676.57, max: 1865.52
Date: 11-12 at 08:33:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1521.59(19), mean: 1640.49, max: 1779.59
Date: 11-12 at 08:35:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1521.59(19), mean: 1659.27, max: 1827.34
Date: 11-12 at 08:36:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1521.59(19), mean: 1669.65, max: 1848.96
