Date: 11-12 at 06:18:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1668.75(21), mean: 2404.56, max: 3075.39
Date: 11-12 at 06:19:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1577.14(20), mean: 2174.54, max: 3066.40
Date: 11-12 at 06:21:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1565.44(19), mean: 1966.12, max: 2945.93
Date: 11-12 at 06:22:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1561.76(19), mean: 1635.40, max: 1754.76
Date: 11-12 at 06:23:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1561.76(19), mean: 1675.00, max: 1780.93
Date: 11-12 at 06:25:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1561.76(19), mean: 1702.47, max: 1837.28
Date: 11-12 at 06:26:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1561.76(19), mean: 1730.12, max: 1891.19
Date: 11-12 at 06:27:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1556.32(19), mean: 1607.27, max: 1669.84
Date: 11-12 at 06:29:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1554.59(19), mean: 1640.92, max: 1706.53
Date: 11-12 at 06:30:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1554.59(19), mean: 1673.97, max: 1747.94
Date: 11-12 at 06:31:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1554.59(19), mean: 1713.52, max: 1803.93
Date: 11-12 at 06:33:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1554.59(19), mean: 1650.51, max: 1800.76
Date: 11-12 at 06:34:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.89(20), mean: 1662.92, max: 1842.71
Date: 11-12 at 06:35:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.58(20), mean: 1697.51, max: 1899.89
Date: 11-12 at 06:36:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.58(20), mean: 1623.86, max: 1909.52
Date: 11-12 at 06:38:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1541.22(20), mean: 1642.23, max: 1965.93
Date: 11-12 at 06:39:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1540.10(20), mean: 1656.02, max: 1998.46
Date: 11-12 at 06:40:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1531.51(20), mean: 1675.97, max: 2037.24
Date: 11-12 at 06:42:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1531.51(20), mean: 1662.25, max: 1809.78
Date: 11-12 at 06:43:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1531.51(20), mean: 1630.77, max: 1723.00
Date: 11-12 at 06:44:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1526.28(19), mean: 1589.35, max: 1691.84
Date: 11-12 at 06:46:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1521.34(19), mean: 1604.27, max: 1682.37
Date: 11-12 at 06:47:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1513.04(19), mean: 1608.03, max: 1730.26
Date: 11-12 at 06:48:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1624.98, max: 1757.51
Date: 11-12 at 06:49:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1636.52, max: 1749.57
Date: 11-12 at 06:51:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1619.40, max: 1762.63
Date: 11-12 at 06:52:35, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1557.51, max: 1599.40
Date: 11-12 at 06:53:55, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1547.67, max: 1641.72
Date: 11-12 at 06:55:14, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1541.07, max: 1587.79
Date: 11-12 at 06:56:31, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1538.23, max: 1574.51
Date: 11-12 at 06:57:50, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1551.59, max: 1615.24
Date: 11-12 at 06:59:07, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1535.38, max: 1573.01
Date: 11-12 at 07:00:29, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1558.60, max: 1598.78
Date: 11-12 at 07:01:48, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1537.84, max: 1578.00
Date: 11-12 at 07:03:09, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1536.93, max: 1578.00
Date: 11-12 at 07:04:27, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1534.13, max: 1578.00
Date: 11-12 at 07:05:43, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1539.79, max: 1606.32
Date: 11-12 at 07:07:05, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1534.81, max: 1574.46
Date: 11-12 at 07:08:22, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1531.34, max: 1574.46
Date: 11-12 at 07:09:40, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1540.26, max: 1617.39
Date: 11-12 at 07:11:01, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1507.59(19), mean: 1542.75, max: 1639.13
Date: 11-12 at 07:12:21, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1507.59(19), mean: 1541.42, max: 1672.96
Date: 11-12 at 07:13:37, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.32(19), mean: 1524.39, max: 1594.70
Date: 11-12 at 07:14:54, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.32(19), mean: 1521.91, max: 1568.36
Date: 11-12 at 07:16:11, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.32(19), mean: 1521.02, max: 1555.00
Date: 11-12 at 07:17:28, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.32(19), mean: 1520.44, max: 1548.43
Date: 11-12 at 07:18:43, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.32(19), mean: 1523.16, max: 1586.35
Date: 11-12 at 07:20:01, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.32(19), mean: 1517.16, max: 1543.63
Date: 11-12 at 07:21:18, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.32(19), mean: 1519.99, max: 1585.96
Date: 11-12 at 07:22:39, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.32(19), mean: 1529.43, max: 1626.24
Date: 11-12 at 07:23:55, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.32(19), mean: 1531.98, max: 1586.00
Date: 11-12 at 07:25:12, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.32(19), mean: 1513.83, max: 1542.98
Date: 11-12 at 07:26:36, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.32(19), mean: 1516.02, max: 1542.98
Date: 11-12 at 07:27:51, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.32(19), mean: 1511.31, max: 1542.98
Date: 11-12 at 07:29:10, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.32(19), mean: 1510.02, max: 1542.98
Date: 11-12 at 07:30:23, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.32(19), mean: 1512.57, max: 1585.31
Date: 11-12 at 07:31:39, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.32(19), mean: 1508.99, max: 1531.57
