Date: 11-12 at 04:03:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1609.23(20), mean: 2747.80, max: 3211.71
Date: 11-12 at 04:05:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1539.09(19), mean: 2415.47, max: 3142.23
Date: 11-12 at 04:06:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1531.38(19), mean: 2177.59, max: 3069.35
Date: 11-12 at 04:08:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1521.95(19), mean: 2101.63, max: 3030.95
Date: 11-12 at 04:09:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1521.36(19), mean: 1874.31, max: 2968.52
Date: 11-12 at 04:11:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1521.36(19), mean: 1639.20, max: 1737.46
Date: 11-12 at 04:12:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1521.36(19), mean: 1630.96, max: 1767.17
Date: 11-12 at 04:13:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1521.36(19), mean: 1664.78, max: 1804.18
Date: 11-12 at 04:15:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1521.36(19), mean: 1600.38, max: 1702.96
Date: 11-12 at 04:16:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1521.36(19), mean: 1643.13, max: 1749.49
Date: 11-12 at 04:18:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1521.36(19), mean: 1638.20, max: 1786.34
Date: 11-12 at 04:19:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1521.36(19), mean: 1585.83, max: 1688.86
