Date: 11-12 at 11:32:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1607.10(20), mean: 2864.05, max: 3244.80
Date: 11-12 at 11:34:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1578.87(20), mean: 2605.90, max: 3152.96
Date: 11-12 at 11:35:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.81(19), mean: 2547.02, max: 3139.89
Date: 11-12 at 11:37:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.81(19), mean: 2366.03, max: 3103.47
Date: 11-12 at 11:38:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.81(19), mean: 1675.07, max: 1763.75
Date: 11-12 at 11:39:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.81(19), mean: 1710.99, max: 1811.75
Date: 11-12 at 11:41:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.81(19), mean: 1619.43, max: 1708.15
Date: 11-12 at 11:42:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.81(19), mean: 1648.30, max: 1753.09
Date: 11-12 at 11:43:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.81(19), mean: 1681.22, max: 1822.72
Date: 11-12 at 11:44:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.81(19), mean: 1708.03, max: 1851.74
Date: 11-12 at 11:46:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.81(19), mean: 1628.15, max: 1720.43
Date: 11-12 at 11:47:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1532.77(20), mean: 1639.71, max: 1785.07
Date: 11-12 at 11:48:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1530.22(19), mean: 1623.60, max: 1805.19
Date: 11-12 at 11:49:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1528.56(19), mean: 1621.61, max: 1734.51
Date: 11-12 at 11:51:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1525.86(19), mean: 1598.44, max: 1730.18
Date: 11-12 at 11:52:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1525.22(19), mean: 1626.31, max: 1707.76
Date: 11-12 at 11:53:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1523.42(19), mean: 1614.66, max: 1741.19
Date: 11-12 at 11:54:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1520.86(19), mean: 1572.79, max: 1615.94
Date: 11-12 at 11:56:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1520.86(19), mean: 1569.73, max: 1660.46
Date: 11-12 at 11:57:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1507.72(19), mean: 1595.63, max: 1697.00
Date: 11-12 at 11:58:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1507.08(19), mean: 1617.63, max: 1740.75
Date: 11-12 at 11:59:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1506.78(19), mean: 1583.89, max: 1664.06
Date: 11-12 at 12:01:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1506.78(19), mean: 1607.40, max: 1708.91
Date: 11-12 at 12:02:27, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1499.23(19), mean: 1598.90, max: 1759.81
Date: 11-12 at 12:03:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1499.23(19), mean: 1609.63, max: 1766.56
Date: 11-12 at 12:04:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1499.23(19), mean: 1567.45, max: 1707.18
Date: 11-12 at 12:06:13, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1494.89(19), mean: 1510.97, max: 1541.02
Date: 11-12 at 12:07:26, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1492.30(19), mean: 1510.46, max: 1541.02
Date: 11-12 at 12:08:38, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1492.30(19), mean: 1542.95, max: 1590.61
Date: 11-12 at 12:09:55, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1492.30(19), mean: 1513.02, max: 1572.38
Date: 11-12 at 12:11:09, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1492.30(19), mean: 1528.65, max: 1619.27
