Date: 11-12 at 19:59:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1649.90(21), mean: 2413.46, max: 3004.09
Date: 11-12 at 20:01:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1627.14(21), mean: 2318.60, max: 3005.00
Date: 11-12 at 20:02:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1591.21(21), mean: 2182.22, max: 3017.36
Date: 11-12 at 20:04:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1589.44(21), mean: 2056.01, max: 2995.14
Date: 11-12 at 20:05:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1588.63(21), mean: 1967.21, max: 2936.24
Date: 11-12 at 20:07:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1572.02(21), mean: 1948.89, max: 2934.41
Date: 11-12 at 20:08:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1532.40(20), mean: 1694.85, max: 2579.00
Date: 11-12 at 20:09:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.70(19), mean: 1650.06, max: 1764.03
Date: 11-12 at 20:11:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.61(19), mean: 1590.95, max: 1674.49
Date: 11-12 at 20:12:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.61(19), mean: 1622.39, max: 1719.01
Date: 11-12 at 20:13:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.61(19), mean: 1640.75, max: 1759.80
Date: 11-12 at 20:15:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1509.61(19), mean: 1684.61, max: 1815.33
Date: 11-12 at 20:16:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1503.10(19), mean: 1697.59, max: 1866.57
Date: 11-12 at 20:18:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.92(19), mean: 1615.97, max: 1732.22
Date: 11-12 at 20:19:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.92(19), mean: 1584.55, max: 1695.34
Date: 11-12 at 20:20:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.92(19), mean: 1622.43, max: 1727.86
Date: 11-12 at 20:22:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.92(19), mean: 1560.42, max: 1653.64
Date: 11-12 at 20:23:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.92(19), mean: 1569.27, max: 1669.73
Date: 11-12 at 20:24:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.92(19), mean: 1557.71, max: 1681.93
Date: 11-12 at 20:26:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.92(19), mean: 1551.78, max: 1718.86
Date: 11-12 at 20:27:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.92(19), mean: 1562.65, max: 1631.56
Date: 11-12 at 20:28:43, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.92(19), mean: 1554.00, max: 1654.82
Date: 11-12 at 20:30:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.92(19), mean: 1531.65, max: 1600.32
Date: 11-12 at 20:31:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1500.92(19), mean: 1536.16, max: 1620.36
