Date: 11-12 at 16:39:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1695.76(22), mean: 2751.34, max: 3183.90
Date: 11-12 at 16:42:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1622.31(22), mean: 2248.53, max: 3033.64
Date: 11-12 at 16:45:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1572.10(21), mean: 1923.52, max: 2877.64
Date: 11-12 at 16:48:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1571.03(21), mean: 1849.23, max: 2926.07
Date: 11-12 at 16:52:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1571.03(21), mean: 1885.69, max: 2945.16
Date: 11-12 at 16:55:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1571.03(21), mean: 1906.93, max: 2995.44
Date: 11-12 at 16:58:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1571.03(21), mean: 1746.33, max: 2644.60
Date: 11-12 at 17:01:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1569.42(20), mean: 1751.21, max: 2695.04
Date: 11-12 at 17:04:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1562.26(20), mean: 1791.20, max: 2714.29
Date: 11-12 at 17:06:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1562.26(20), mean: 1618.92, max: 1722.04
Date: 11-12 at 17:08:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1562.26(20), mean: 1592.55, max: 1651.30
Date: 11-12 at 17:09:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1559.56(20), mean: 1598.68, max: 1640.80
Date: 11-12 at 17:11:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1556.83(20), mean: 1600.56, max: 1693.14
Date: 11-12 at 17:12:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1556.83(20), mean: 1616.94, max: 1734.09
Date: 11-12 at 17:13:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1556.83(20), mean: 1611.13, max: 1691.58
Date: 11-12 at 17:15:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1556.83(20), mean: 1593.32, max: 1650.87
Date: 11-12 at 17:16:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1556.83(20), mean: 1618.73, max: 1685.93
Date: 11-12 at 17:18:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1556.83(20), mean: 1628.31, max: 1732.22
Date: 11-12 at 17:19:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1551.85(20), mean: 1625.45, max: 1779.11
Date: 11-12 at 17:21:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.49(20), mean: 1606.50, max: 1751.39
Date: 11-12 at 17:22:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.89(20), mean: 1636.82, max: 1794.12
Date: 11-12 at 17:24:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.89(20), mean: 1618.68, max: 1715.51
Date: 11-12 at 17:25:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.89(20), mean: 1585.91, max: 1654.15
Date: 11-12 at 17:26:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.89(20), mean: 1626.34, max: 1686.28
Date: 11-12 at 17:28:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.89(20), mean: 1636.16, max: 1735.70
Date: 11-12 at 17:29:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.89(20), mean: 1616.94, max: 1778.03
Date: 11-12 at 17:31:14, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.89(20), mean: 1608.56, max: 1754.57
Date: 11-12 at 17:32:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.89(20), mean: 1593.63, max: 1651.79
Date: 11-12 at 17:34:06, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1533.06(20), mean: 1565.25, max: 1652.27
Date: 11-12 at 17:35:29, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1532.62(20), mean: 1557.48, max: 1611.28
Date: 11-12 at 17:36:53, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1532.62(20), mean: 1552.20, max: 1586.92
Date: 11-12 at 17:38:19, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1530.48(20), mean: 1564.63, max: 1637.71
Date: 11-12 at 17:39:40, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1530.48(20), mean: 1563.35, max: 1613.91
Date: 11-12 at 17:41:04, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1530.48(20), mean: 1560.71, max: 1656.23
Date: 11-12 at 17:42:26, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1530.48(20), mean: 1550.00, max: 1587.41
