Date: 11-12 at 19:06:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1629.71(20), mean: 2547.07, max: 3262.66
Date: 11-12 at 19:07:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1549.21(19), mean: 1851.02, max: 3009.22
Date: 11-12 at 19:09:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1546.84(19), mean: 1833.30, max: 2848.00
Date: 11-12 at 19:10:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1537.21(19), mean: 1798.86, max: 2806.39
Date: 11-12 at 19:11:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.80(19), mean: 1732.46, max: 1948.34
Date: 11-12 at 19:13:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.80(19), mean: 1760.93, max: 2012.10
Date: 11-12 at 19:14:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.80(19), mean: 1625.56, max: 1839.29
Date: 11-12 at 19:16:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.80(19), mean: 1590.18, max: 1672.90
Date: 11-12 at 19:17:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.80(19), mean: 1611.99, max: 1690.91
Date: 11-12 at 19:18:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.80(19), mean: 1573.14, max: 1612.87
Date: 11-12 at 19:20:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.80(19), mean: 1608.55, max: 1649.46
Date: 11-12 at 19:21:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.80(19), mean: 1657.76, max: 1711.78
Date: 11-12 at 19:22:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.80(19), mean: 1583.74, max: 1627.02
Date: 11-12 at 19:24:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1534.80(19), mean: 1602.94, max: 1680.64
Date: 11-12 at 19:25:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1529.99(18), mean: 1573.80, max: 1691.88
