Date: 11-12 at 19:26:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1612.85(21), mean: 2689.43, max: 3254.22
Date: 11-12 at 19:28:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1554.31(19), mean: 2314.85, max: 3044.22
Date: 11-12 at 19:29:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1546.67(19), mean: 1971.18, max: 2944.23
Date: 11-12 at 19:31:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1535.26(19), mean: 1971.90, max: 2987.25
Date: 11-12 at 19:32:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1535.26(19), mean: 1944.30, max: 3005.74
Date: 11-12 at 19:34:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1535.26(19), mean: 1921.96, max: 3029.48
Date: 11-12 at 19:35:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1535.26(19), mean: 1863.81, max: 3034.07
Date: 11-12 at 19:36:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1533.63(19), mean: 1686.95, max: 2724.20
Date: 11-12 at 19:38:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1533.63(19), mean: 1612.64, max: 1740.58
Date: 11-12 at 19:39:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1533.63(19), mean: 1629.88, max: 1791.93
Date: 11-12 at 19:40:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1533.63(19), mean: 1633.41, max: 1813.82
Date: 11-12 at 19:42:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1533.63(19), mean: 1654.59, max: 1847.79
Date: 11-12 at 19:43:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1533.63(19), mean: 1603.26, max: 1695.91
Date: 11-12 at 19:45:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.31(19), mean: 1583.37, max: 1666.90
Date: 11-12 at 19:46:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.31(19), mean: 1620.14, max: 1714.95
Date: 11-12 at 19:47:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.31(19), mean: 1596.58, max: 1678.78
Date: 11-12 at 19:48:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.31(19), mean: 1613.82, max: 1734.67
Date: 11-12 at 19:50:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.31(19), mean: 1604.85, max: 1690.06
Date: 11-12 at 19:51:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.31(19), mean: 1647.47, max: 1736.41
Date: 11-12 at 19:52:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.31(19), mean: 1599.62, max: 1745.85
Date: 11-12 at 19:54:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.31(19), mean: 1611.95, max: 1782.75
Date: 11-12 at 19:55:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.31(19), mean: 1581.58, max: 1646.10
Date: 11-12 at 19:57:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.31(19), mean: 1564.38, max: 1602.07
Date: 11-12 at 19:58:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1527.31(19), mean: 1563.29, max: 1602.07
