Date: 11-04 at 17:52:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1612.39(20), mean: 2658.17, max: 3221.42
Date: 11-04 at 17:54:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1556.74(19), mean: 2595.05, max: 3164.96
Date: 11-04 at 17:55:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1547.13(19), mean: 2141.48, max: 2967.82
Date: 11-04 at 17:57:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1543.74(19), mean: 2157.41, max: 2923.87
Date: 11-04 at 17:59:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1539.90(19), mean: 1735.27, max: 2661.02
Date: 11-04 at 18:01:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1539.90(19), mean: 1658.80, max: 1896.45
Date: 11-04 at 18:02:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1539.16(19), mean: 1644.59, max: 1817.99
Date: 11-04 at 18:04:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1528.04(19), mean: 1626.83, max: 1829.80
Date: 11-04 at 18:05:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1528.04(19), mean: 1590.97, max: 1659.38
Date: 11-04 at 18:07:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1528.04(19), mean: 1622.88, max: 1700.14
Date: 11-04 at 18:09:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1528.04(19), mean: 1607.67, max: 1700.06
Date: 11-04 at 18:10:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1528.04(19), mean: 1621.53, max: 1735.74
Date: 11-04 at 18:12:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1528.04(19), mean: 1648.85, max: 1769.20
Date: 11-04 at 18:14:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1528.04(19), mean: 1631.06, max: 1801.00
Date: 11-04 at 18:15:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1528.04(19), mean: 1623.77, max: 1768.87
Date: 11-04 at 18:17:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1528.04(19), mean: 1602.90, max: 1728.40
Date: 11-04 at 18:19:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1528.04(19), mean: 1577.14, max: 1706.18
Date: 11-04 at 18:20:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1524.15(19), mean: 1605.01, max: 1733.85
Date: 11-04 at 18:22:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1523.87(19), mean: 1612.75, max: 1775.43
Date: 11-04 at 18:24:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1523.87(19), mean: 1589.36, max: 1702.32
Date: 11-04 at 18:25:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1523.87(19), mean: 1568.44, max: 1627.38
Date: 11-04 at 18:27:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1523.87(19), mean: 1545.97, max: 1587.88
Date: 11-04 at 18:29:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1523.87(19), mean: 1544.98, max: 1587.88
Date: 11-04 at 18:30:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1523.87(19), mean: 1544.98, max: 1587.88
Date: 11-04 at 18:32:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1523.87(19), mean: 1548.51, max: 1594.30
