Date: 11-13 at 02:08:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1677.15(22), mean: 2855.23, max: 3232.98
Date: 11-13 at 02:10:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1609.76(21), mean: 2587.26, max: 3173.27
Date: 11-13 at 02:12:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1545.86(18), mean: 2391.57, max: 3038.78
Date: 11-13 at 02:13:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1537.91(18), mean: 1969.96, max: 2966.22
Date: 11-13 at 02:15:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1537.34(18), mean: 1765.33, max: 2755.90
Date: 11-13 at 02:16:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1537.34(18), mean: 1757.76, max: 2779.21
Date: 11-13 at 02:18:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1537.34(18), mean: 1736.88, max: 1900.41
Date: 11-13 at 02:20:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1537.34(18), mean: 1731.89, max: 1932.10
Date: 11-13 at 02:21:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1537.34(18), mean: 1681.36, max: 1876.32
Date: 11-13 at 02:23:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1537.34(18), mean: 1726.09, max: 1931.15
Date: 11-13 at 02:24:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1537.34(18), mean: 1642.67, max: 1937.92
Date: 11-13 at 02:26:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1454.68, best obj: 1537.34(18), mean: 1670.01, max: 1971.98
