Date: 01-04 at 02:10:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1041.43(5), mean: 2986.52, max: 4013.42
Date: 01-04 at 02:11:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 890.37(5), mean: 2118.14, max: 3261.77
Date: 01-04 at 02:12:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 861.20(5), mean: 2056.68, max: 3046.24
Date: 01-04 at 02:13:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 811.04(6), mean: 1300.89, max: 1859.47
Date: 01-04 at 02:13:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 718.99(5), mean: 937.68, max: 1341.37
Date: 01-04 at 02:14:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 715.94(5), mean: 785.39, max: 839.66
Date: 01-04 at 02:15:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 715.17(5), mean: 784.75, max: 857.17
Date: 01-04 at 02:16:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 710.02(6), mean: 782.63, max: 866.50
Date: 01-04 at 02:17:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 710.02(6), mean: 776.62, max: 894.01
Date: 01-04 at 02:18:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 675.64(5), mean: 724.74, max: 760.86
Date: 01-04 at 02:19:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 643.97(4), mean: 681.89, max: 699.45
Date: 01-04 at 02:19:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 638.58(5), mean: 677.69, max: 699.17
Date: 01-04 at 02:20:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 638.58(5), mean: 673.80, max: 699.17
Date: 01-04 at 02:21:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 637.32, max: 638.58
Date: 01-04 at 02:22:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 641.21, max: 696.94
Date: 01-04 at 02:23:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 640.97, max: 693.31
Date: 01-04 at 02:24:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 640.97, max: 693.31
Date: 01-04 at 02:25:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 640.95, max: 693.03
Date: 01-04 at 02:25:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 3061.18, max: 3685.01
Date: 01-04 at 02:26:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 1164.87, max: 2634.28
Date: 01-04 at 02:27:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 811.02, max: 1308.86
Date: 01-04 at 02:28:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 748.29, max: 947.22
Date: 01-04 at 02:29:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 1978.56, max: 2482.77
Date: 01-04 at 02:30:21, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 637.23(4), mean: 1160.45, max: 1710.71
