Date: 01-04 at 01:44:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1020.39(7), mean: 3050.05, max: 3875.56
Date: 01-04 at 01:45:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 825.46(6), mean: 2456.19, max: 3156.26
Date: 01-04 at 01:46:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 788.26(6), mean: 1595.89, max: 2141.52
Date: 01-04 at 01:47:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 788.26(6), mean: 1610.27, max: 2173.90
Date: 01-04 at 01:48:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 729.38(5), mean: 1574.35, max: 2002.67
Date: 01-04 at 01:49:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 725.51(5), mean: 1505.25, max: 1868.97
Date: 01-04 at 01:50:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 714.84(5), mean: 890.02, max: 950.60
Date: 01-04 at 01:51:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 712.68(5), mean: 888.39, max: 999.47
Date: 01-04 at 01:51:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 712.62(5), mean: 838.96, max: 984.05
Date: 01-04 at 01:52:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 712.62(5), mean: 822.36, max: 949.01
Date: 01-04 at 01:53:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 712.62(5), mean: 816.97, max: 949.01
Date: 01-04 at 01:54:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 712.31(5), mean: 746.60, max: 831.80
Date: 01-04 at 01:55:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 712.31(5), mean: 745.95, max: 808.52
Date: 01-04 at 01:56:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 672.86(4), mean: 723.49, max: 785.11
Date: 01-04 at 01:57:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 671.75(4), mean: 746.44, max: 818.50
Date: 01-04 at 01:58:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 671.75(4), mean: 721.08, max: 786.83
Date: 01-04 at 01:58:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 670.94(5), mean: 672.33, max: 678.95
Date: 01-04 at 01:59:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 670.66(5), mean: 703.50, max: 712.37
Date: 01-04 at 02:00:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 707.24, max: 738.36
Date: 01-04 at 02:01:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 669.16, max: 676.61
Date: 01-04 at 02:02:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 01-04 at 02:03:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 01-04 at 02:04:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 640.58, max: 640.58
Date: 01-04 at 02:04:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 1978.34, max: 2340.63
Date: 01-04 at 02:05:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 971.93, max: 1628.84
Date: 01-04 at 02:06:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 817.23, max: 1258.04
Date: 01-04 at 02:07:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 641.63, max: 656.34
Date: 01-04 at 02:08:33, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 1956.54, max: 2360.40
Date: 01-04 at 02:09:26, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 1084.04, max: 1882.05
