Date: 01-04 at 05:21:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1101.64(7), mean: 2981.37, max: 3722.01
Date: 01-04 at 05:21:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 956.76(6), mean: 2505.33, max: 3460.91
Date: 01-04 at 05:22:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 882.94(6), mean: 2417.75, max: 3261.89
Date: 01-04 at 05:23:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 866.82(6), mean: 2401.33, max: 3237.82
Date: 01-04 at 05:24:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 830.56(5), mean: 2017.29, max: 2857.16
Date: 01-04 at 05:25:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 810.47(6), mean: 940.49, max: 1104.23
Date: 01-04 at 05:26:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 732.06(7), mean: 878.66, max: 1080.92
Date: 01-04 at 05:27:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 698.27(6), mean: 752.89, max: 893.16
Date: 01-04 at 05:28:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 684.79(5), mean: 728.50, max: 854.54
Date: 01-04 at 05:29:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 673.09(5), mean: 697.76, max: 745.52
Date: 01-04 at 05:29:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 673.09(5), mean: 716.34, max: 774.88
Date: 01-04 at 05:30:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 673.09(5), mean: 682.72, max: 704.17
Date: 01-04 at 05:31:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 673.09(5), mean: 675.77, max: 713.29
Date: 01-04 at 05:32:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 673.09(5), mean: 674.80, max: 698.65
Date: 01-04 at 05:33:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 673.09(5), mean: 3099.90, max: 3541.20
Date: 01-04 at 05:34:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 673.09(5), mean: 1085.25, max: 1226.04
Date: 01-04 at 05:35:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 673.09(5), mean: 1123.49, max: 1277.49
Date: 01-04 at 05:36:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 673.09(5), mean: 917.70, max: 1051.62
Date: 01-04 at 05:37:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 668.01(5), mean: 2039.92, max: 2467.28
Date: 01-04 at 05:38:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 667.60(5), mean: 1052.04, max: 1522.49
