Date: 01-04 at 05:54:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 989.26(7), mean: 2971.66, max: 3722.01
Date: 01-04 at 05:55:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 832.54(6), mean: 2764.30, max: 3622.42
Date: 01-04 at 05:56:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 793.16(5), mean: 2413.86, max: 3361.50
Date: 01-04 at 05:57:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 772.02(5), mean: 1667.93, max: 2115.31
Date: 01-04 at 05:58:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 736.30(5), mean: 1683.75, max: 2145.91
Date: 01-04 at 05:59:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.00(5), mean: 882.08, max: 970.28
Date: 01-04 at 05:59:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.00(5), mean: 820.87, max: 922.28
Date: 01-04 at 06:00:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.00(5), mean: 781.28, max: 825.66
Date: 01-04 at 06:01:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 713.21(6), mean: 737.81, max: 767.61
Date: 01-04 at 06:02:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 707.24(6), mean: 731.25, max: 761.73
Date: 01-04 at 06:03:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 707.24(6), mean: 756.79, max: 786.67
Date: 01-04 at 06:04:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 707.24(6), mean: 716.89, max: 754.81
Date: 01-04 at 06:05:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 669.28(6), mean: 710.50, max: 778.16
Date: 01-04 at 06:05:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 669.28(5), mean: 669.30, max: 669.69
Date: 01-04 at 06:06:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 669.28(5), mean: 669.28, max: 669.28
Date: 01-04 at 06:07:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 669.28(5), mean: 669.28, max: 669.28
Date: 01-04 at 06:08:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 669.28(5), mean: 669.28, max: 669.28
Date: 01-04 at 06:09:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 669.28(5), mean: 3288.06, max: 3954.05
Date: 01-04 at 06:10:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 669.28(5), mean: 1321.24, max: 2861.65
Date: 01-04 at 06:11:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 669.28(5), mean: 1212.52, max: 2353.15
Date: 01-04 at 06:11:59, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 669.28(5), mean: 907.27, max: 1447.18
Date: 01-04 at 06:12:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 669.28(5), mean: 2694.24, max: 3263.41
Date: 01-04 at 06:13:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 669.28(5), mean: 1256.03, max: 2724.75
