Date: 01-03 at 23:31:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 946.71(7), mean: 3043.62, max: 3875.56
Date: 01-03 at 23:31:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 796.70(6), mean: 2169.21, max: 3154.92
Date: 01-03 at 23:32:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 783.68(6), mean: 1260.86, max: 1752.09
Date: 01-03 at 23:33:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 734.11(5), mean: 871.24, max: 937.27
Date: 01-03 at 23:34:32, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 731.46(5), mean: 921.33, max: 986.70
Date: 01-03 at 23:35:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 731.46(5), mean: 960.02, max: 1028.77
Date: 01-03 at 23:36:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 731.46(5), mean: 848.79, max: 935.12
Date: 01-03 at 23:37:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 731.46(5), mean: 761.86, max: 831.46
Date: 01-03 at 23:38:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 727.92(6), mean: 765.05, max: 815.42
Date: 01-03 at 23:38:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.50(5), mean: 741.92, max: 804.22
Date: 01-03 at 23:39:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.50(5), mean: 727.25, max: 729.38
Date: 01-03 at 23:40:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 726.50(5), mean: 729.83, max: 767.01
Date: 01-03 at 23:41:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 722.92(5), mean: 725.88, max: 726.50
Date: 01-03 at 23:42:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 722.92(5), mean: 755.25, max: 763.33
Date: 01-03 at 23:43:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 722.92(5), mean: 733.38, max: 762.49
Date: 01-03 at 23:44:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 722.92(5), mean: 744.32, max: 763.33
Date: 01-03 at 23:45:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 722.92(5), mean: 736.92, max: 763.33
Date: 01-03 at 23:45:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 722.92(5), mean: 2280.32, max: 2576.96
Date: 01-03 at 23:46:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 722.92(5), mean: 1236.11, max: 2562.94
Date: 01-03 at 23:47:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 661.41(4), mean: 837.26, max: 1494.86
Date: 01-03 at 23:48:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 655.28(4), mean: 836.10, max: 966.15
Date: 01-03 at 23:49:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 629.71(4), mean: 747.93, max: 812.47
Date: 01-03 at 23:50:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 620.26(4), mean: 664.94, max: 732.30
Date: 01-03 at 23:51:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 615.27, max: 633.10
Date: 01-03 at 23:52:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 606.35, max: 621.06
