Date: 01-04 at 01:01:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1026.53(7), mean: 3010.28, max: 4013.42
Date: 01-04 at 01:02:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 985.60(7), mean: 2918.27, max: 3896.71
Date: 01-04 at 01:03:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 939.39(7), mean: 2778.57, max: 3728.80
Date: 01-04 at 01:04:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 928.11(7), mean: 2358.29, max: 3254.70
Date: 01-04 at 01:04:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 920.31(7), mean: 2387.81, max: 3286.28
Date: 01-04 at 01:05:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 885.66(6), mean: 2360.57, max: 3270.20
Date: 01-04 at 01:06:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 885.66(6), mean: 1933.63, max: 2905.24
Date: 01-04 at 01:07:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 885.66(6), mean: 1556.73, max: 2228.15
Date: 01-04 at 01:08:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 885.66(6), mean: 1515.19, max: 2258.29
Date: 01-04 at 01:09:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 885.66(6), mean: 1046.23, max: 1188.43
Date: 01-04 at 01:10:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 885.66(6), mean: 3178.28, max: 3654.61
Date: 01-04 at 01:11:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 885.66(6), mean: 1063.75, max: 1278.38
Date: 01-04 at 01:12:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 885.66(6), mean: 1091.85, max: 1237.87
Date: 01-04 at 01:13:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 819.56(6), mean: 1014.37, max: 1168.48
Date: 01-04 at 01:14:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 761.77(5), mean: 926.97, max: 1042.73
Date: 01-04 at 01:14:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 742.22(5), mean: 841.61, max: 978.89
Date: 01-04 at 01:15:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 721.34(5), mean: 851.11, max: 964.73
Date: 01-04 at 01:16:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 689.65(4), mean: 824.31, max: 880.54
Date: 01-04 at 01:17:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 689.65(4), mean: 823.01, max: 923.86
Date: 01-04 at 01:18:26, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 689.65(4), mean: 770.25, max: 831.77
Date: 01-04 at 01:19:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 689.65(4), mean: 744.01, max: 827.20
Date: 01-04 at 01:20:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 689.65(4), mean: 738.67, max: 827.20
Date: 01-04 at 01:21:00, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 689.65(4), mean: 2669.85, max: 3174.44
Date: 01-04 at 01:21:53, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 689.65(4), mean: 1480.15, max: 2787.90
Date: 01-04 at 01:22:48, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 689.65(4), mean: 933.20, max: 1054.00
Date: 01-04 at 01:23:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 689.65(4), mean: 753.51, max: 894.04
Date: 01-04 at 01:24:31, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 689.65(4), mean: 2748.44, max: 3286.56
Date: 01-04 at 01:25:23, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 689.65(4), mean: 1014.79, max: 1145.01
