Date: 01-04 at 04:57:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1180.58(4), mean: 2989.83, max: 3722.01
Date: 01-04 at 04:58:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1041.44(4), mean: 2351.70, max: 2959.21
Date: 01-04 at 04:59:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 939.25(4), mean: 2000.00, max: 2610.21
Date: 01-04 at 05:00:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 872.28(6), mean: 1132.35, max: 1772.28
Date: 01-04 at 05:01:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 823.02(6), mean: 1149.44, max: 1638.54
Date: 01-04 at 05:02:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 797.35(6), mean: 1156.43, max: 1648.94
Date: 01-04 at 05:03:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 786.40(6), mean: 1102.21, max: 1591.00
Date: 01-04 at 05:04:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 786.40(6), mean: 1130.04, max: 1619.64
Date: 01-04 at 05:05:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 786.40(6), mean: 1063.53, max: 1549.98
Date: 01-04 at 05:06:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 750.21(5), mean: 1082.57, max: 1583.03
Date: 01-04 at 05:06:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 750.21(5), mean: 902.12, max: 985.15
Date: 01-04 at 05:07:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 743.86(6), mean: 820.15, max: 948.90
Date: 01-04 at 05:08:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 713.24(5), mean: 755.01, max: 796.46
Date: 01-04 at 05:09:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 659.26(5), mean: 705.61, max: 767.43
Date: 01-04 at 05:10:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 619.57(4), mean: 652.87, max: 672.77
Date: 01-04 at 05:11:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 646.16, max: 662.95
Date: 01-04 at 05:12:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(4), mean: 613.53, max: 624.89
Date: 01-04 at 05:12:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(4), mean: 613.38, max: 624.89
Date: 01-04 at 05:13:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 01-04 at 05:14:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 01-04 at 05:15:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 1920.40, max: 2273.59
Date: 01-04 at 05:16:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 733.74, max: 1285.37
Date: 01-04 at 05:17:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 01-04 at 05:18:23, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 588.49, max: 588.49
Date: 01-04 at 05:19:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 2311.76, max: 2786.64
Date: 01-04 at 05:20:08, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 588.49(3), mean: 827.96, max: 1153.12
