Date: 01-04 at 03:32:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1037.40(7), mean: 3046.93, max: 3875.56
Date: 01-04 at 03:33:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 903.81(6), mean: 2496.99, max: 3317.93
Date: 01-04 at 03:34:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 847.59(5), mean: 2357.84, max: 3039.34
Date: 01-04 at 03:35:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 847.24(5), mean: 1072.07, max: 1205.43
Date: 01-04 at 03:36:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 847.24(5), mean: 978.97, max: 1151.39
Date: 01-04 at 03:37:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 753.38(6), mean: 852.76, max: 1004.03
Date: 01-04 at 03:38:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 747.62(6), mean: 847.10, max: 915.21
Date: 01-04 at 03:39:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 747.62(6), mean: 826.78, max: 885.89
Date: 01-04 at 03:40:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 711.79(6), mean: 819.89, max: 882.43
Date: 01-04 at 03:40:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 711.79(5), mean: 803.15, max: 873.07
Date: 01-04 at 03:41:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 676.41(6), mean: 777.66, max: 850.60
Date: 01-04 at 03:42:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 781.60, max: 891.60
Date: 01-04 at 03:43:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 715.72, max: 753.02
Date: 01-04 at 03:44:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 698.18, max: 760.18
Date: 01-04 at 03:45:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 668.49, max: 701.92
Date: 01-04 at 03:46:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 663.97, max: 676.41
Date: 01-04 at 03:46:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 1924.03, max: 2421.84
Date: 01-04 at 03:47:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 835.03, max: 1664.11
Date: 01-04 at 03:48:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 698.67, max: 796.81
Date: 01-04 at 03:49:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 655.74, max: 699.42
Date: 01-04 at 03:50:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 2524.23, max: 2970.69
Date: 01-04 at 03:51:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 640.58(4), mean: 864.07, max: 1319.77
