Date: 01-04 at 05:39:02, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1003.69(8), mean: 3043.36, max: 3875.56
Date: 01-04 at 05:39:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 837.07(7), mean: 2774.04, max: 3796.08
Date: 01-04 at 05:40:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 812.29(7), mean: 2050.95, max: 2617.63
Date: 01-04 at 05:41:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 811.14(7), mean: 1759.53, max: 2336.33
Date: 01-04 at 05:42:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 811.14(7), mean: 1309.81, max: 1895.24
Date: 01-04 at 05:43:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 776.39(7), mean: 1308.38, max: 1935.16
Date: 01-04 at 05:44:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 732.09(6), mean: 1135.67, max: 1741.31
Date: 01-04 at 05:45:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 732.09(6), mean: 918.23, max: 1037.89
Date: 01-04 at 05:46:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 732.09(6), mean: 897.44, max: 1076.07
Date: 01-04 at 05:47:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 732.09(6), mean: 791.33, max: 903.30
Date: 01-04 at 05:48:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 732.09(6), mean: 778.85, max: 851.52
Date: 01-04 at 05:49:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 719.50(6), mean: 2607.39, max: 3220.27
Date: 01-04 at 05:50:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 719.50(6), mean: 1060.88, max: 2209.19
Date: 01-04 at 05:50:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 719.50(6), mean: 905.78, max: 1000.98
Date: 01-04 at 05:51:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 719.50(6), mean: 915.94, max: 1024.68
Date: 01-04 at 05:52:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 719.50(6), mean: 2768.68, max: 3268.91
Date: 01-04 at 05:53:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 719.50(6), mean: 1432.85, max: 2436.19
