Date: 01-04 at 02:31:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 1146.05(8), mean: 3058.10, max: 3875.56
Date: 01-04 at 02:32:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 909.64(7), mean: 2411.61, max: 3574.92
Date: 01-04 at 02:33:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 883.50(7), mean: 1554.44, max: 2546.31
Date: 01-04 at 02:33:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 855.84(6), mean: 1500.77, max: 2384.11
Date: 01-04 at 02:34:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 849.11(6), mean: 1257.54, max: 1771.09
Date: 01-04 at 02:35:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 841.31(6), mean: 1275.50, max: 1777.96
Date: 01-04 at 02:36:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 837.76(6), mean: 940.95, max: 1016.77
Date: 01-04 at 02:37:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 837.76(6), mean: 916.20, max: 1019.19
Date: 01-04 at 02:38:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.46(6), mean: 890.64, max: 1009.14
Date: 01-04 at 02:39:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 772.62(6), mean: 910.35, max: 1014.86
Date: 01-04 at 02:40:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 712.49(5), mean: 772.41, max: 808.97
Date: 01-04 at 02:40:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 702.02(5), mean: 727.03, max: 863.15
Date: 01-04 at 02:41:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 702.02(5), mean: 721.55, max: 782.90
Date: 01-04 at 02:42:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 702.02(5), mean: 746.67, max: 813.36
Date: 01-04 at 02:43:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 702.02(5), mean: 736.02, max: 774.02
Date: 01-04 at 02:44:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 702.02(5), mean: 743.80, max: 848.28
Date: 01-04 at 02:45:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 680.52(4), mean: 3323.69, max: 3926.49
Date: 01-04 at 02:46:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 676.69(4), mean: 1231.71, max: 2790.72
Date: 01-04 at 02:46:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 676.69(4), mean: 821.64, max: 1379.87
Date: 01-04 at 02:47:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 676.69(4), mean: 750.99, max: 841.73
Date: 01-04 at 02:48:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 676.69(4), mean: 735.96, max: 787.34
Date: 01-04 at 02:49:30, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 676.74, max: 683.16
Date: 01-04 at 02:50:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 724.02, max: 738.06
Date: 01-04 at 02:51:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 679.72, max: 716.88
Date: 01-04 at 02:52:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 725.81, max: 765.00
Date: 01-04 at 02:52:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 683.34, max: 725.01
Date: 01-04 at 02:53:45, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 1957.90, max: 2368.25
Date: 01-04 at 02:54:35, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 899.79, max: 1856.32
Date: 01-04 at 02:55:29, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 795.71, max: 890.07
Date: 01-04 at 02:56:21, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 772.26, max: 905.63
Date: 01-04 at 02:57:12, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 1976.21, max: 2420.81
Date: 01-04 at 02:58:07, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 588.49, best obj: 671.53(4), mean: 1401.17, max: 2105.38
