Date: 01-02 at 06:13:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1492.78(16), mean: 2348.49, max: 2965.54
Date: 01-02 at 06:14:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1427.47(16), mean: 2032.63, max: 2858.88
Date: 01-02 at 06:15:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1389.85(16), mean: 2061.29, max: 2870.60
Date: 01-02 at 06:16:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1389.85(16), mean: 2071.93, max: 2835.92
Date: 01-02 at 06:17:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1389.85(16), mean: 2064.18, max: 2793.19
Date: 01-02 at 06:18:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1389.85(16), mean: 1825.84, max: 2420.47
Date: 01-02 at 06:19:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1389.85(16), mean: 1696.44, max: 2434.48
Date: 01-02 at 06:19:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1389.85(16), mean: 1641.60, max: 2388.70
Date: 01-02 at 06:20:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1389.85(16), mean: 1557.61, max: 1707.40
Date: 01-02 at 06:21:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.79(15), mean: 1521.25, max: 1748.03
Date: 01-02 at 06:22:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1334.94(15), mean: 1514.83, max: 1739.66
Date: 01-02 at 06:23:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1334.34(15), mean: 1422.33, max: 1506.87
