Date: 01-02 at 14:08:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1488.86(17), mean: 2402.76, max: 3058.36
Date: 01-02 at 14:09:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1401.63(16), mean: 2191.85, max: 2984.08
Date: 01-02 at 14:10:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1386.30(16), mean: 2103.82, max: 2839.67
Date: 01-02 at 14:11:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1386.24(16), mean: 1990.54, max: 2856.99
Date: 01-02 at 14:12:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1386.24(16), mean: 1994.55, max: 2848.27
Date: 01-02 at 14:13:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1386.24(16), mean: 1890.78, max: 2654.69
Date: 01-02 at 14:14:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1386.24(16), mean: 1852.88, max: 2650.40
Date: 01-02 at 14:15:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1386.24(16), mean: 1477.49, max: 1547.62
Date: 01-02 at 14:16:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1386.24(16), mean: 1593.17, max: 1767.09
Date: 01-02 at 14:17:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1383.19(17), mean: 1533.82, max: 1714.16
Date: 01-02 at 14:18:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1379.37(17), mean: 1535.47, max: 1723.44
Date: 01-02 at 14:19:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1377.44(17), mean: 1548.90, max: 1753.86
Date: 01-02 at 14:20:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1376.96(16), mean: 1497.44, max: 1725.93
Date: 01-02 at 14:21:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1368.83(16), mean: 1446.56, max: 1526.30
Date: 01-02 at 14:22:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1364.17(15), mean: 1500.64, max: 1589.42
Date: 01-02 at 14:23:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.55(16), mean: 1388.07, max: 1446.14
Date: 01-02 at 14:24:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.71(15), mean: 1390.52, max: 1465.03
Date: 01-02 at 14:25:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.42(15), mean: 1420.11, max: 1511.08
Date: 01-02 at 14:26:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.42(15), mean: 1366.80, max: 1433.86
Date: 01-02 at 14:27:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.42(15), mean: 1403.39, max: 1467.89
Date: 01-02 at 14:28:07, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.42(15), mean: 1421.27, max: 1508.02
Date: 01-02 at 14:29:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.42(15), mean: 1378.71, max: 1519.15
Date: 01-02 at 14:30:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.42(15), mean: 1486.38, max: 1695.22
Date: 01-02 at 14:30:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1310.97(14), mean: 1442.37, max: 1637.73
Date: 01-02 at 14:31:53, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1303.28(14), mean: 1410.59, max: 1642.70
Date: 01-02 at 14:32:51, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1303.28(14), mean: 1428.64, max: 1724.25
Date: 01-02 at 14:33:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1303.28(14), mean: 1355.34, max: 1413.13
Date: 01-02 at 14:34:48, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1303.28(14), mean: 1348.28, max: 1429.15
Date: 01-02 at 14:35:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1303.28(14), mean: 1365.16, max: 1496.61
Date: 01-02 at 14:36:45, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1303.28(14), mean: 1443.37, max: 1651.31
Date: 01-02 at 14:37:41, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1303.28(14), mean: 1386.57, max: 1706.26
Date: 01-02 at 14:38:33, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1303.28(14), mean: 1395.16, max: 1720.21
Date: 01-02 at 14:39:32, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1303.28(14), mean: 1355.12, max: 1609.48
Date: 01-02 at 14:40:29, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1303.28(14), mean: 1397.04, max: 1591.08
Date: 01-02 at 14:41:26, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1303.28(14), mean: 1332.47, max: 1381.94
