Date: 01-02 at 08:47:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1489.20(16), mean: 2273.23, max: 3011.65
Date: 01-02 at 08:48:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1413.96(16), mean: 2256.48, max: 2910.57
Date: 01-02 at 08:49:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1386.09(16), mean: 2154.24, max: 2954.58
Date: 01-02 at 08:50:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1382.28(16), mean: 2122.39, max: 2917.38
Date: 01-02 at 08:51:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1382.28(16), mean: 1981.01, max: 2886.65
Date: 01-02 at 08:52:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1382.28(16), mean: 1615.18, max: 2335.19
Date: 01-02 at 08:53:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1382.28(16), mean: 1623.27, max: 2332.86
Date: 01-02 at 08:54:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1339.07(15), mean: 1427.80, max: 1479.15
Date: 01-02 at 08:55:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1337.82(15), mean: 1447.07, max: 1539.84
Date: 01-02 at 08:56:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1309.80(16), mean: 1441.12, max: 1573.03
Date: 01-02 at 08:57:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1292.41(15), mean: 1365.57, max: 1438.17
Date: 01-02 at 08:57:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1292.14(15), mean: 1421.80, max: 1522.67
Date: 01-02 at 08:58:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1292.14(15), mean: 1469.20, max: 1565.94
Date: 01-02 at 08:59:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1292.14(15), mean: 1468.63, max: 1568.64
Date: 01-02 at 09:00:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1292.14(15), mean: 1455.18, max: 1574.51
Date: 01-02 at 09:01:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1292.14(15), mean: 1358.27, max: 1431.90
Date: 01-02 at 09:02:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1292.14(15), mean: 1510.38, max: 1720.59
Date: 01-02 at 09:03:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1292.14(15), mean: 1500.18, max: 1714.72
Date: 01-02 at 09:04:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1292.14(15), mean: 1519.47, max: 1743.44
Date: 01-02 at 09:05:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1292.14(15), mean: 1394.06, max: 1515.28
Date: 01-02 at 09:06:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1292.14(15), mean: 1496.06, max: 1735.46
Date: 01-02 at 09:07:28, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1292.14(15), mean: 1408.23, max: 1687.02
