Date: 01-02 at 14:42:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1420.29(16), mean: 2336.00, max: 3063.89
Date: 01-02 at 14:43:20, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1357.35(16), mean: 2214.43, max: 3047.00
Date: 01-02 at 14:44:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1350.18(16), mean: 2087.57, max: 3043.65
Date: 01-02 at 14:45:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1347.99(16), mean: 1961.03, max: 2963.44
Date: 01-02 at 14:46:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.91(15), mean: 1848.96, max: 2736.63
Date: 01-02 at 14:47:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.91(15), mean: 1726.67, max: 2408.05
Date: 01-02 at 14:48:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.91(15), mean: 1460.86, max: 1614.38
Date: 01-02 at 14:49:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.91(15), mean: 1456.12, max: 1554.51
Date: 01-02 at 14:50:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.91(15), mean: 1466.97, max: 1621.60
Date: 01-02 at 14:51:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.91(15), mean: 1512.59, max: 1726.74
Date: 01-02 at 14:52:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.91(15), mean: 1552.78, max: 1787.39
Date: 01-02 at 14:53:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.91(15), mean: 1376.51, max: 1417.79
Date: 01-02 at 14:54:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.91(15), mean: 1402.34, max: 1447.18
Date: 01-02 at 14:55:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.79(16), mean: 1441.06, max: 1567.22
Date: 01-02 at 14:56:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1327.66(16), mean: 1406.23, max: 1577.53
