Date: 01-02 at 10:13:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1482.31(17), mean: 2128.63, max: 2996.40
Date: 01-02 at 10:14:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1416.32(16), mean: 1943.84, max: 2908.57
Date: 01-02 at 10:15:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1385.99(16), mean: 1782.96, max: 2831.54
Date: 01-02 at 10:16:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1351.69(16), mean: 1775.74, max: 2779.00
Date: 01-02 at 10:17:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1351.69(16), mean: 1782.54, max: 2750.63
Date: 01-02 at 10:18:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1351.69(16), mean: 1617.41, max: 2703.66
Date: 01-02 at 10:19:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1351.69(16), mean: 1547.35, max: 2619.22
Date: 01-02 at 10:20:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1351.69(16), mean: 1508.49, max: 2589.22
Date: 01-02 at 10:21:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1351.69(16), mean: 1661.59, max: 2603.75
Date: 01-02 at 10:22:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1351.69(16), mean: 1672.51, max: 2651.59
Date: 01-02 at 10:23:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1351.69(16), mean: 1561.88, max: 1766.97
Date: 01-02 at 10:24:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1351.69(16), mean: 1564.09, max: 1733.36
Date: 01-02 at 10:25:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1351.69(16), mean: 1659.88, max: 1898.28
Date: 01-02 at 10:26:07, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1351.69(16), mean: 1446.30, max: 1880.44
