Date: 01-02 at 11:34:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1479.83(17), mean: 2298.39, max: 2931.92
Date: 01-02 at 11:35:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1383.52(16), mean: 2164.49, max: 2832.73
Date: 01-02 at 11:36:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1363.83(16), mean: 2138.60, max: 2682.38
Date: 01-02 at 11:37:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1362.52(16), mean: 2035.84, max: 2511.77
Date: 01-02 at 11:38:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1362.52(16), mean: 1479.33, max: 1540.62
Date: 01-02 at 11:39:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1360.45(15), mean: 1506.72, max: 1584.05
Date: 01-02 at 11:40:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1356.15(15), mean: 1563.33, max: 1650.80
Date: 01-02 at 11:41:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1356.15(15), mean: 1498.22, max: 1699.30
Date: 01-02 at 11:42:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1356.15(15), mean: 1467.47, max: 1664.99
Date: 01-02 at 11:43:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1350.72(16), mean: 1398.22, max: 1482.77
Date: 01-02 at 11:44:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1350.72(16), mean: 1378.78, max: 1416.87
Date: 01-02 at 11:45:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1350.72(16), mean: 1418.36, max: 1463.14
Date: 01-02 at 11:46:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1350.72(16), mean: 1406.99, max: 1464.92
Date: 01-02 at 11:47:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1350.72(16), mean: 1420.13, max: 1480.92
Date: 01-02 at 11:48:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1349.08(16), mean: 1458.50, max: 1641.61
Date: 01-02 at 11:49:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1338.88(16), mean: 1464.23, max: 1695.72
Date: 01-02 at 11:50:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1329.45(15), mean: 1476.48, max: 1743.55
Date: 01-02 at 11:51:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1329.45(15), mean: 1443.40, max: 1742.38
Date: 01-02 at 11:52:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1316.54(15), mean: 1419.61, max: 1780.72
Date: 01-02 at 11:53:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1316.34(15), mean: 1368.53, max: 1455.81
Date: 01-02 at 11:54:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1316.34(15), mean: 1378.08, max: 1478.65
