Date: 01-02 at 19:00:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1413.33(16), mean: 2216.23, max: 2786.60
Date: 01-02 at 19:01:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1374.57(16), mean: 2151.25, max: 2743.77
Date: 01-02 at 19:02:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.77(16), mean: 2141.30, max: 2612.43
Date: 01-02 at 19:03:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1358.02(16), mean: 1701.32, max: 2459.51
Date: 01-02 at 19:04:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1358.02(16), mean: 1428.87, max: 1498.48
Date: 01-02 at 19:05:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1339.16(16), mean: 1410.63, max: 1524.68
Date: 01-02 at 19:06:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1331.92(16), mean: 1417.38, max: 1554.81
Date: 01-02 at 19:07:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1331.92(16), mean: 1431.64, max: 1500.63
Date: 01-02 at 19:08:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1331.92(16), mean: 1469.33, max: 1541.56
Date: 01-02 at 19:09:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1331.92(16), mean: 1431.40, max: 1564.09
Date: 01-02 at 19:10:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.66(16), mean: 1383.99, max: 1433.50
Date: 01-02 at 19:11:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1294.97(15), mean: 1377.08, max: 1452.35
Date: 01-02 at 19:12:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1294.83(15), mean: 1343.18, max: 1380.42
