Date: 01-02 at 12:35:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1507.27(16), mean: 2205.93, max: 2967.77
Date: 01-02 at 12:36:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1412.20(15), mean: 2182.00, max: 3008.20
Date: 01-02 at 12:37:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1411.02(15), mean: 1931.88, max: 2935.56
Date: 01-02 at 12:38:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1411.02(15), mean: 1828.16, max: 2977.95
Date: 01-02 at 12:39:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1411.02(15), mean: 1825.83, max: 2955.33
Date: 01-02 at 12:40:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1411.02(15), mean: 1736.18, max: 2864.70
Date: 01-02 at 12:41:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1411.02(15), mean: 1531.73, max: 1693.84
Date: 01-02 at 12:42:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1411.02(15), mean: 1612.22, max: 1776.15
Date: 01-02 at 12:43:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1411.02(15), mean: 1642.00, max: 1796.84
Date: 01-02 at 12:44:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1402.37(16), mean: 1567.16, max: 1825.35
Date: 01-02 at 12:45:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1398.45(16), mean: 1510.32, max: 1801.84
Date: 01-02 at 12:46:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1389.52(16), mean: 1540.32, max: 1855.10
Date: 01-02 at 12:47:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1389.52(16), mean: 1536.62, max: 1908.87
Date: 01-02 at 12:48:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1382.06(17), mean: 1446.80, max: 1514.05
Date: 01-02 at 12:49:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1366.79(17), mean: 1417.39, max: 1469.20
Date: 01-02 at 12:50:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1359.69(17), mean: 1454.16, max: 1517.68
Date: 01-02 at 12:51:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1357.98(17), mean: 1506.03, max: 1570.06
Date: 01-02 at 12:52:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.67(16), mean: 1465.32, max: 1623.00
Date: 01-02 at 12:53:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.67(16), mean: 1485.32, max: 1675.20
Date: 01-02 at 12:54:21, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.67(16), mean: 1401.61, max: 1475.42
Date: 01-02 at 12:55:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.67(16), mean: 1424.75, max: 1505.36
Date: 01-02 at 12:56:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1343.67(16), mean: 1434.32, max: 1526.51
Date: 01-02 at 12:57:23, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1339.51(16), mean: 1471.18, max: 1636.79
Date: 01-02 at 12:58:19, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1339.51(16), mean: 1437.73, max: 1637.50
Date: 01-02 at 12:59:20, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1339.51(16), mean: 1462.52, max: 1659.18
Date: 01-02 at 13:00:17, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1339.51(16), mean: 1461.40, max: 1723.38
Date: 01-02 at 13:01:17, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1339.51(16), mean: 1470.05, max: 1733.65
Date: 01-02 at 13:02:16, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1329.35(15), mean: 1439.51, max: 1716.38
