Date: 01-02 at 16:18:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1467.34(16), mean: 2401.33, max: 3058.36
Date: 01-02 at 16:19:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1407.17(16), mean: 2140.35, max: 3030.78
Date: 01-02 at 16:20:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1407.17(16), mean: 2162.62, max: 2974.65
Date: 01-02 at 16:21:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1407.17(16), mean: 2195.28, max: 2998.54
Date: 01-02 at 16:22:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1407.17(16), mean: 2011.59, max: 2791.10
Date: 01-02 at 16:23:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1406.43(17), mean: 1481.80, max: 1555.11
Date: 01-02 at 16:24:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1382.66(17), mean: 1524.20, max: 1613.02
Date: 01-02 at 16:25:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1373.96(17), mean: 1566.52, max: 1665.73
Date: 01-02 at 16:25:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1373.96(17), mean: 1539.95, max: 1709.10
Date: 01-02 at 16:26:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1373.96(17), mean: 1516.75, max: 1752.53
Date: 01-02 at 16:27:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1373.96(17), mean: 1451.74, max: 1503.47
Date: 01-02 at 16:28:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.74(16), mean: 1438.79, max: 1531.98
Date: 01-02 at 16:29:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1336.01(16), mean: 1468.89, max: 1571.58
Date: 01-02 at 16:30:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1334.18(16), mean: 1483.59, max: 1610.47
Date: 01-02 at 16:31:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1320.83(15), mean: 1456.17, max: 1662.86
Date: 01-02 at 16:32:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.07(15), mean: 1426.99, max: 1610.96
Date: 01-02 at 16:33:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.07(15), mean: 1422.91, max: 1665.05
Date: 01-02 at 16:34:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.07(15), mean: 1435.19, max: 1560.54
Date: 01-02 at 16:35:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.07(15), mean: 1462.95, max: 1594.31
Date: 01-02 at 16:36:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.07(15), mean: 1367.53, max: 1571.14
Date: 01-02 at 16:37:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.07(15), mean: 1472.17, max: 1677.21
Date: 01-02 at 16:38:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.07(15), mean: 1409.89, max: 1676.53
Date: 01-02 at 16:39:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.07(15), mean: 1374.60, max: 1507.22
Date: 01-02 at 16:40:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.07(15), mean: 1384.66, max: 1536.39
Date: 01-02 at 16:41:33, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.07(15), mean: 1439.84, max: 1545.16
Date: 01-02 at 16:42:30, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.07(15), mean: 1352.93, max: 1455.68
