Date: 01-02 at 11:22:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1494.18(16), mean: 2298.25, max: 2931.92
Date: 01-02 at 11:23:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1446.76(16), mean: 2274.66, max: 2887.10
Date: 01-02 at 11:24:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1413.70(16), mean: 2282.31, max: 2875.68
Date: 01-02 at 11:25:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1413.70(16), mean: 2164.63, max: 2756.39
Date: 01-02 at 11:26:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1413.70(16), mean: 1838.84, max: 2637.01
Date: 01-02 at 11:27:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1413.70(16), mean: 1849.92, max: 2654.91
Date: 01-02 at 11:28:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1413.70(16), mean: 1541.44, max: 1664.38
Date: 01-02 at 11:29:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1413.70(16), mean: 1597.12, max: 1859.58
Date: 01-02 at 11:29:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1413.70(16), mean: 1633.27, max: 1857.66
Date: 01-02 at 11:30:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1413.70(16), mean: 1675.24, max: 1930.12
Date: 01-02 at 11:31:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1413.70(16), mean: 1611.74, max: 1931.68
Date: 01-02 at 11:32:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1413.70(16), mean: 1681.64, max: 1883.56
Date: 01-02 at 11:33:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1413.70(16), mean: 1530.66, max: 1859.70
