Date: 01-02 at 10:27:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1479.17(16), mean: 2220.64, max: 2565.59
Date: 01-02 at 10:28:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1370.56(15), mean: 2255.97, max: 2574.58
Date: 01-02 at 10:29:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1366.28(15), mean: 2183.12, max: 2531.15
Date: 01-02 at 10:29:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1346.64(15), mean: 2093.99, max: 2468.99
Date: 01-02 at 10:31:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1346.64(15), mean: 1856.05, max: 2397.95
Date: 01-02 at 10:31:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1338.47(15), mean: 1739.11, max: 2420.68
Date: 01-02 at 10:32:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1338.24(15), mean: 1587.78, max: 2380.42
Date: 01-02 at 10:33:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1338.24(15), mean: 1648.92, max: 2375.89
Date: 01-02 at 10:34:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1338.24(15), mean: 1458.68, max: 1654.58
Date: 01-02 at 10:35:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1338.24(15), mean: 1500.51, max: 1708.18
Date: 01-02 at 10:36:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1338.24(15), mean: 1433.17, max: 1486.48
Date: 01-02 at 10:37:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1338.24(15), mean: 1568.96, max: 1822.24
Date: 01-02 at 10:38:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1338.24(15), mean: 1424.06, max: 1569.29
Date: 01-02 at 10:39:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1307.91(15), mean: 1444.55, max: 1611.26
Date: 01-02 at 10:40:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1306.59(15), mean: 1394.67, max: 1557.03
