Date: 01-02 at 15:50:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1474.55(17), mean: 2101.84, max: 3025.52
Date: 01-02 at 15:50:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1373.31(16), mean: 2112.42, max: 3020.04
Date: 01-02 at 15:51:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1360.06(16), mean: 2010.30, max: 2593.31
Date: 01-02 at 15:52:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1360.06(16), mean: 1809.42, max: 2515.70
Date: 01-02 at 15:53:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1360.06(16), mean: 1466.27, max: 1621.48
Date: 01-02 at 15:54:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1345.91(16), mean: 1391.88, max: 1454.48
Date: 01-02 at 15:55:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1341.30(15), mean: 1418.23, max: 1456.79
Date: 01-02 at 15:56:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.59(15), mean: 1435.64, max: 1503.36
Date: 01-02 at 15:57:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.59(15), mean: 1452.31, max: 1538.01
Date: 01-02 at 15:58:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.59(15), mean: 1384.05, max: 1456.38
Date: 01-02 at 15:59:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1340.59(15), mean: 1407.96, max: 1506.90
Date: 01-02 at 16:00:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1334.57(16), mean: 1374.28, max: 1489.09
Date: 01-02 at 16:01:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1334.57(16), mean: 1388.47, max: 1531.84
Date: 01-02 at 16:02:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1334.57(16), mean: 1397.01, max: 1535.69
Date: 01-02 at 16:03:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1334.57(16), mean: 1444.10, max: 1573.17
Date: 01-02 at 16:04:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1334.57(16), mean: 1464.48, max: 1599.12
Date: 01-02 at 16:05:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1326.78(15), mean: 1431.17, max: 1635.56
Date: 01-02 at 16:06:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.77(16), mean: 1383.37, max: 1552.42
Date: 01-02 at 16:07:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.72(15), mean: 1368.04, max: 1587.40
Date: 01-02 at 16:08:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.72(15), mean: 1354.12, max: 1448.95
Date: 01-02 at 16:09:27, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.72(15), mean: 1353.22, max: 1406.51
Date: 01-02 at 16:10:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.72(15), mean: 1366.35, max: 1444.32
Date: 01-02 at 16:11:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.72(15), mean: 1382.88, max: 1472.69
Date: 01-02 at 16:12:17, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.72(15), mean: 1460.25, max: 1591.95
Date: 01-02 at 16:13:13, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.72(15), mean: 1391.79, max: 1620.79
Date: 01-02 at 16:14:14, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.72(15), mean: 1357.73, max: 1624.73
Date: 01-02 at 16:15:16, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.72(15), mean: 1338.74, max: 1381.57
Date: 01-02 at 16:16:15, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.72(15), mean: 1362.57, max: 1518.58
Date: 01-02 at 16:17:09, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1313.72(15), mean: 1342.10, max: 1521.71
