Date: 01-02 at 09:49:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1493.95(17), mean: 2348.56, max: 2965.54
Date: 01-02 at 09:50:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1403.61(17), mean: 2364.17, max: 2990.14
Date: 01-02 at 09:51:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1384.83(16), mean: 2356.68, max: 2932.24
Date: 01-02 at 09:52:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1376.36(16), mean: 2303.62, max: 2800.16
Date: 01-02 at 09:53:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1376.36(16), mean: 2257.17, max: 2790.02
Date: 01-02 at 09:54:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1376.36(16), mean: 1832.38, max: 2679.31
Date: 01-02 at 09:55:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1376.36(16), mean: 1868.23, max: 2633.75
Date: 01-02 at 09:56:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1376.36(16), mean: 1540.88, max: 2322.20
Date: 01-02 at 09:57:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1376.36(16), mean: 1484.92, max: 1665.04
Date: 01-02 at 09:58:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1376.36(16), mean: 1511.12, max: 1715.65
Date: 01-02 at 09:59:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1371.53(16), mean: 1406.38, max: 1439.60
Date: 01-02 at 10:00:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1350.61(15), mean: 1443.83, max: 1497.82
Date: 01-02 at 10:01:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1344.63(15), mean: 1491.89, max: 1557.57
Date: 01-02 at 10:02:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1303.70(15), mean: 1376.01, max: 1425.31
Date: 01-02 at 10:03:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.09(15), mean: 1365.43, max: 1424.64
Date: 01-02 at 10:03:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.09(15), mean: 1367.64, max: 1424.65
Date: 01-02 at 10:04:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.09(15), mean: 1393.02, max: 1471.86
Date: 01-02 at 10:05:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.09(15), mean: 1423.08, max: 1511.53
Date: 01-02 at 10:06:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.09(15), mean: 1375.14, max: 1489.93
Date: 01-02 at 10:07:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.09(15), mean: 1461.31, max: 1574.37
Date: 01-02 at 10:08:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.09(15), mean: 1390.34, max: 1496.47
Date: 01-02 at 10:09:36, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.09(15), mean: 1376.19, max: 1506.29
Date: 01-02 at 10:10:34, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.09(15), mean: 1358.33, max: 1415.47
Date: 01-02 at 10:11:34, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.09(15), mean: 1428.57, max: 1576.64
Date: 01-02 at 10:12:26, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.09(15), mean: 1447.98, max: 1582.23
