Date: 01-02 at 08:11:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1511.28(16), mean: 2404.26, max: 3058.36
Date: 01-02 at 08:12:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1432.24(16), mean: 2289.89, max: 3025.51
Date: 01-02 at 08:13:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1400.26(16), mean: 1886.03, max: 2917.85
Date: 01-02 at 08:14:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1378.46(16), mean: 1908.94, max: 2912.62
Date: 01-02 at 08:15:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1368.16(15), mean: 1908.05, max: 2845.97
Date: 01-02 at 08:16:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1368.16(15), mean: 1862.67, max: 2828.19
Date: 01-02 at 08:17:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1368.16(15), mean: 1790.76, max: 2375.98
Date: 01-02 at 08:18:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1368.16(15), mean: 1469.78, max: 1585.11
Date: 01-02 at 08:19:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1368.16(15), mean: 1457.97, max: 1629.10
Date: 01-02 at 08:20:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1356.80(16), mean: 1497.10, max: 1615.74
Date: 01-02 at 08:21:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1351.83(16), mean: 1494.93, max: 1644.54
Date: 01-02 at 08:22:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1335.38(16), mean: 1408.35, max: 1558.19
Date: 01-02 at 08:23:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.78(15), mean: 1372.46, max: 1418.82
Date: 01-02 at 08:24:15, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1323.78(15), mean: 1388.65, max: 1445.71
Date: 01-02 at 08:25:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1317.75(15), mean: 1379.72, max: 1422.12
Date: 01-02 at 08:26:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1317.75(15), mean: 1396.15, max: 1465.16
Date: 01-02 at 08:27:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1317.75(15), mean: 1371.72, max: 1475.22
Date: 01-02 at 08:28:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1317.75(15), mean: 1414.47, max: 1527.16
Date: 01-02 at 08:29:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1317.75(15), mean: 1386.55, max: 1526.76
Date: 01-02 at 08:30:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1317.75(15), mean: 1429.61, max: 1585.52
