Date: 01-02 at 17:14:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1447.34(16), mean: 2134.71, max: 2996.40
Date: 01-02 at 17:15:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1415.82(16), mean: 2126.93, max: 2895.91
Date: 01-02 at 17:16:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1404.64(16), mean: 2173.89, max: 2935.07
Date: 01-02 at 17:17:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1392.56(16), mean: 1995.36, max: 2947.14
Date: 01-02 at 17:18:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1388.29(16), mean: 1747.16, max: 2617.70
Date: 01-02 at 17:19:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1388.29(16), mean: 1660.30, max: 2576.71
Date: 01-02 at 17:20:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1363.82(16), mean: 1447.25, max: 1634.24
Date: 01-02 at 17:21:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1337.89(16), mean: 1484.08, max: 1650.51
Date: 01-02 at 17:22:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1336.12(16), mean: 1530.59, max: 1691.16
Date: 01-02 at 17:23:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1336.12(16), mean: 1548.05, max: 1749.58
Date: 01-02 at 17:24:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1336.12(16), mean: 1544.86, max: 1692.44
Date: 01-02 at 17:25:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1336.12(16), mean: 1390.58, max: 1464.46
Date: 01-02 at 17:26:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1325.31(15), mean: 1405.55, max: 1498.62
Date: 01-02 at 17:27:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.21(15), mean: 1429.49, max: 1537.19
Date: 01-02 at 17:28:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.21(15), mean: 1455.80, max: 1600.95
Date: 01-02 at 17:29:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1322.21(15), mean: 1399.89, max: 1548.10
Date: 01-02 at 17:30:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1312.94(16), mean: 1390.03, max: 1546.55
Date: 01-02 at 17:31:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1312.16(16), mean: 1398.12, max: 1567.95
Date: 01-02 at 17:32:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1302.50(15), mean: 1344.35, max: 1473.44
Date: 01-02 at 17:32:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1300.34(15), mean: 1373.48, max: 1512.67
Date: 01-02 at 17:34:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1300.34(15), mean: 1320.77, max: 1346.51
Date: 01-02 at 17:34:53, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1300.10(15), mean: 1331.18, max: 1356.67
Date: 01-02 at 17:35:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1299.77(15), mean: 1316.20, max: 1382.23
Date: 01-02 at 17:36:47, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1288.96(15), mean: 1338.79, max: 1426.05
Date: 01-02 at 17:37:46, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1288.96(15), mean: 1301.77, max: 1319.66
Date: 01-02 at 17:38:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1288.96(15), mean: 1310.02, max: 1362.88
Date: 01-02 at 17:39:34, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1239.37, best obj: 1288.96(15), mean: 1299.33, max: 1308.15
