Date: 08-12 at 16:51:17, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 1043.24(6), mean: 2010.85, max: 3824.98
Date: 08-12 at 16:52:30, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 989.61(5), mean: 1858.54, max: 3464.85
Date: 08-12 at 16:53:43, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 980.54(5), mean: 1855.03, max: 3294.50
Date: 08-12 at 16:54:57, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 960.56(8), mean: 1423.89, max: 2589.99
Date: 08-12 at 16:56:10, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 914.01(7), mean: 1252.87, max: 2103.77
Date: 08-12 at 16:57:20, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 875.50(6), mean: 1101.34, max: 1816.62
Date: 08-12 at 16:58:30, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 872.34(6), mean: 992.52, max: 1434.23
Date: 08-12 at 16:59:38, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 871.87(6), mean: 915.24, max: 1023.62
Date: 08-12 at 17:00:45, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 904.86, max: 966.76
Date: 08-12 at 17:01:54, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 915.09, max: 997.53
Date: 08-12 at 17:03:01, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 910.01, max: 1011.68
Date: 08-12 at 17:04:12, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 913.14, max: 1032.17
Date: 08-12 at 17:05:21, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 893.59, max: 937.88
Date: 08-12 at 17:06:27, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 1154.73, max: 1732.51
Date: 08-12 at 17:07:35, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 1038.00, max: 1585.63
Date: 08-12 at 17:08:41, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 932.25, max: 1078.19
Date: 08-12 at 17:09:46, #particle: 20, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 938.31, max: 1085.91
Date: 08-12 at 17:10:58, #particle: 20, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 1155.62, max: 1652.63
Date: 08-12 at 17:12:07, #particle: 20, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 3637.58, max: 4741.94
Date: 08-12 at 17:13:24, #particle: 20, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 2906.45, max: 4342.46
Date: 08-12 at 17:14:34, #particle: 20, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 1160.32, max: 1271.79
Date: 08-12 at 17:15:45, #particle: 20, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 1323.00, max: 1549.38
Date: 08-12 at 17:16:55, #particle: 20, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 1255.99, max: 1572.08
Date: 08-12 at 17:18:03, #particle: 20, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 1102.08, max: 1442.57
Date: 08-12 at 17:19:12, #particle: 20, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 1015.32, max: 1159.38
Date: 08-12 at 17:20:24, #particle: 20, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 868.85(5), mean: 1209.57, max: 1459.22
Date: 08-12 at 17:21:30, #particle: 20, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 865.22(5), mean: 1009.06, max: 1318.64
Date: 08-12 at 17:22:37, #particle: 20, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 863.11(6), mean: 937.51, max: 1140.93
Date: 08-12 at 17:23:43, #particle: 20, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 862.89(6), mean: 891.55, max: 963.40
Date: 08-12 at 17:24:48, #particle: 20, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 862.89(6), mean: 909.18, max: 1014.56
Date: 08-12 at 17:25:52, #particle: 20, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 862.89(6), mean: 890.21, max: 997.81
Date: 08-12 at 17:26:59, #particle: 20, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 862.89(6), mean: 882.07, max: 928.71
Date: 08-12 at 17:28:07, #particle: 20, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.88(6), mean: 912.07, max: 1016.91
Date: 08-12 at 17:29:14, #particle: 20, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.88(6), mean: 888.21, max: 995.47
Date: 08-12 at 17:30:21, #particle: 20, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.88(6), mean: 872.59, max: 939.97
Date: 08-12 at 17:31:32, #particle: 20, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.88(6), mean: 868.16, max: 899.47
Date: 08-12 at 17:32:40, #particle: 20, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.88(6), mean: 894.24, max: 959.55
Date: 08-12 at 17:33:47, #particle: 20, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.88(6), mean: 1114.19, max: 1298.40
Date: 08-12 at 17:34:52, #particle: 20, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 861.88(6), mean: 962.00, max: 1195.06
Date: 08-12 at 17:35:58, #particle: 20, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 850.30(5), mean: 919.54, max: 1070.69
Date: 08-12 at 17:37:07, #particle: 20, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 848.64(5), mean: 951.45, max: 1100.28
Date: 08-12 at 17:38:14, #particle: 20, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 847.63(5), mean: 884.82, max: 1110.65
Date: 08-12 at 17:39:22, #particle: 20, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 847.63(5), mean: 875.27, max: 922.93
Date: 08-12 at 17:40:29, #particle: 20, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 847.63(5), mean: 856.14, max: 937.26
Date: 08-12 at 17:41:37, #particle: 20, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 847.63(5), mean: 848.24, max: 852.59
Date: 08-12 at 17:42:48, #particle: 20, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 847.63(5), mean: 847.92, max: 850.76
Date: 08-12 at 17:43:56, #particle: 20, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 847.63(5), mean: 1190.98, max: 1813.00
Date: 08-12 at 17:45:14, #particle: 20, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 847.63(5), mean: 997.87, max: 1531.44
Date: 08-12 at 17:46:27, #particle: 20, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 847.63(5), mean: 949.47, max: 1243.06
Date: 08-12 at 17:47:44, #particle: 20, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 847.63(5), mean: 903.56, max: 1004.29
Date: 08-12 at 17:49:03, #particle: 20, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 847.63(5), mean: 1108.24, max: 1544.81
Date: 08-12 at 17:50:16, #particle: 20, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 786.38, best obj: 847.63(5), mean: 3874.05, max: 4896.42
