Date: 12-15 at 17:23:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1185.16(5), mean: 3275.61, max: 3729.68
Date: 12-15 at 17:24:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 918.93(5), mean: 2471.51, max: 2761.51
Date: 12-15 at 17:25:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 812.45(5), mean: 1824.88, max: 2165.33
Date: 12-15 at 17:26:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 772.17(5), mean: 1891.89, max: 2235.49
Date: 12-15 at 17:26:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 755.79(4), mean: 1616.45, max: 1884.34
Date: 12-15 at 17:27:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 755.79(4), mean: 1174.59, max: 1444.47
Date: 12-15 at 17:28:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 755.79(4), mean: 871.16, max: 950.05
Date: 12-15 at 17:29:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.76(5), mean: 762.00, max: 782.60
Date: 12-15 at 17:30:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.76(5), mean: 769.50, max: 790.63
Date: 12-15 at 17:31:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.76(5), mean: 757.19, max: 773.12
Date: 12-15 at 17:32:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.76(5), mean: 745.58, max: 785.10
Date: 12-15 at 17:32:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.76(5), mean: 742.96, max: 745.81
Date: 12-15 at 17:33:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.76(5), mean: 864.97, max: 1053.28
Date: 12-15 at 17:34:45, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.76(5), mean: 827.69, max: 992.23
Date: 12-15 at 17:35:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.76(5), mean: 766.93, max: 996.42
Date: 12-15 at 17:36:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.89(5), mean: 745.34, max: 776.07
Date: 12-15 at 17:37:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.89(5), mean: 744.45, max: 755.92
Date: 12-15 at 17:38:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.89(5), mean: 742.98, max: 747.92
Date: 12-15 at 17:38:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.89(5), mean: 742.58, max: 766.30
Date: 12-15 at 17:39:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.89(5), mean: 742.58, max: 766.30
Date: 12-15 at 17:40:38, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 732.25(5), mean: 925.48, max: 1437.23
Date: 12-15 at 17:41:32, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 717.45(5), mean: 921.52, max: 1445.67
Date: 12-15 at 17:42:19, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 715.21(5), mean: 909.87, max: 1312.23
Date: 12-15 at 17:43:11, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 715.21(5), mean: 815.89, max: 1077.64
Date: 12-15 at 17:44:05, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 715.21(5), mean: 799.29, max: 1064.48
Date: 12-15 at 17:44:55, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.59(5), mean: 758.29, max: 865.50
Date: 12-15 at 17:45:47, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.59(5), mean: 716.80, max: 745.61
Date: 12-15 at 17:46:40, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.59(5), mean: 710.59, max: 710.59
Date: 12-15 at 17:47:33, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.59(5), mean: 710.59, max: 710.59
Date: 12-15 at 17:48:21, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 710.59(5), mean: 710.59, max: 710.59
Date: 12-15 at 17:49:11, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.96(4), mean: 853.45, max: 1128.32
Date: 12-15 at 17:50:02, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 777.27, max: 1102.99
Date: 12-15 at 17:50:56, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 738.67, max: 1097.16
Date: 12-15 at 17:51:43, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 716.59, max: 811.63
Date: 12-15 at 17:52:33, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 710.41, max: 749.00
Date: 12-15 at 17:53:26, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 704.55, max: 710.59
Date: 12-15 at 17:54:21, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 898.91, max: 1280.76
Date: 12-15 at 17:55:08, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 847.35, max: 1277.13
Date: 12-15 at 17:55:58, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 762.39, max: 1277.76
Date: 12-15 at 17:56:52, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 726.05, max: 905.29
Date: 12-15 at 17:57:48, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 639.46(3), mean: 712.79, max: 1032.28
Date: 12-15 at 17:58:37, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 663.15, max: 731.59
