Date: 11-04 at 18:56:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1217.97(5), mean: 3271.39, max: 3673.69
Date: 11-04 at 18:58:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1092.25(5), mean: 2587.74, max: 2844.82
Date: 11-04 at 18:59:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1060.91(5), mean: 1850.67, max: 2113.66
Date: 11-04 at 19:00:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1058.80(5), mean: 1547.31, max: 1801.28
Date: 11-04 at 19:01:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1058.80(5), mean: 1218.13, max: 1317.39
Date: 11-04 at 19:02:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1032.67(6), mean: 1088.34, max: 1142.66
Date: 11-04 at 19:04:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1028.89(6), mean: 1070.86, max: 1160.82
Date: 11-04 at 19:05:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 997.65(5), mean: 1062.10, max: 1116.06
Date: 11-04 at 19:06:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 997.65(5), mean: 1014.79, max: 1123.80
Date: 11-04 at 19:07:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 997.65(5), mean: 1006.03, max: 1066.37
Date: 11-04 at 19:08:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 997.65(5), mean: 1028.11, max: 1128.44
Date: 11-04 at 19:09:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 997.65(5), mean: 1005.15, max: 1055.32
Date: 11-04 at 19:11:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 992.94(5), mean: 1141.13, max: 1404.23
Date: 11-04 at 19:12:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 992.94(5), mean: 1098.21, max: 1216.11
