Date: 12-15 at 15:43:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1162.42(5), mean: 3143.24, max: 3469.60
Date: 12-15 at 15:44:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 954.39(5), mean: 2239.36, max: 2686.19
Date: 12-15 at 15:45:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 870.28(5), mean: 2072.11, max: 2429.65
Date: 12-15 at 15:46:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 839.44(5), mean: 1065.35, max: 1221.75
Date: 12-15 at 15:47:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 839.27(5), mean: 1015.17, max: 1153.14
Date: 12-15 at 15:48:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 839.27(5), mean: 909.57, max: 1054.00
Date: 12-15 at 15:49:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 833.43(5), mean: 876.08, max: 985.41
Date: 12-15 at 15:50:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 805.99(5), mean: 868.74, max: 935.47
Date: 12-15 at 15:51:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 805.47(5), mean: 900.12, max: 970.59
Date: 12-15 at 15:51:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 794.05(5), mean: 901.79, max: 954.41
Date: 12-15 at 15:52:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 792.63(5), mean: 818.67, max: 858.87
Date: 12-15 at 15:53:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 792.63(5), mean: 794.62, max: 822.43
Date: 12-15 at 15:54:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 792.63(5), mean: 792.63, max: 792.63
Date: 12-15 at 15:55:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 792.63(5), mean: 792.63, max: 792.63
Date: 12-15 at 15:56:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 792.63(5), mean: 792.63, max: 792.63
Date: 12-15 at 15:57:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 792.63(5), mean: 947.24, max: 1208.12
Date: 12-15 at 15:57:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 792.63(5), mean: 886.04, max: 1144.22
Date: 12-15 at 15:58:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 765.91(4), mean: 819.45, max: 925.10
Date: 12-15 at 15:59:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 765.91(4), mean: 808.74, max: 937.77
Date: 12-15 at 16:00:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 765.91(4), mean: 792.71, max: 814.56
Date: 12-15 at 16:01:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 765.91(4), mean: 799.51, max: 850.49
Date: 12-15 at 16:02:19, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 765.91(4), mean: 786.54, max: 864.45
Date: 12-15 at 16:03:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 765.91(4), mean: 834.46, max: 1078.68
Date: 12-15 at 16:04:05, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 765.91(4), mean: 810.03, max: 1106.56
Date: 12-15 at 16:04:58, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 765.91(4), mean: 777.41, max: 836.60
Date: 12-15 at 16:05:48, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 765.91(4), mean: 777.43, max: 832.01
Date: 12-15 at 16:06:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 765.91(4), mean: 768.07, max: 781.80
Date: 12-15 at 16:07:43, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 765.91(4), mean: 768.23, max: 797.15
