Date: 12-15 at 15:08:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1311.01(5), mean: 3277.59, max: 3673.69
Date: 12-15 at 15:09:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 929.50(5), mean: 2825.16, max: 3308.45
Date: 12-15 at 15:10:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 821.75(5), mean: 2218.07, max: 2562.13
Date: 12-15 at 15:11:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 786.46(5), mean: 2231.27, max: 2578.87
Date: 12-15 at 15:12:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 763.18(5), mean: 1681.25, max: 2036.28
Date: 12-15 at 15:13:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 763.18(5), mean: 950.88, max: 1057.11
Date: 12-15 at 15:14:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 746.28(5), mean: 807.05, max: 962.87
Date: 12-15 at 15:14:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 745.12(5), mean: 827.94, max: 999.73
Date: 12-15 at 15:15:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 744.71(5), mean: 768.63, max: 801.71
Date: 12-15 at 15:16:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 744.71(5), mean: 763.21, max: 812.60
Date: 12-15 at 15:17:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 744.71(5), mean: 750.83, max: 804.46
Date: 12-15 at 15:18:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 744.71(5), mean: 745.66, max: 758.95
Date: 12-15 at 15:19:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 744.71(5), mean: 752.63, max: 863.55
Date: 12-15 at 15:20:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.94(5), mean: 826.15, max: 926.94
Date: 12-15 at 15:20:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.94(5), mean: 775.11, max: 898.41
