Date: 12-15 at 11:40:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1178.30(5), mean: 3408.00, max: 3990.15
Date: 12-15 at 11:41:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 911.37(5), mean: 3049.64, max: 3649.05
Date: 12-15 at 11:43:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 825.93(5), mean: 2506.29, max: 3007.79
Date: 12-15 at 11:44:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 798.48(5), mean: 1425.55, max: 1709.46
Date: 12-15 at 11:45:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 783.02(5), mean: 1449.38, max: 1746.64
Date: 12-15 at 11:46:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 772.55(5), mean: 1493.52, max: 1800.00
Date: 12-15 at 11:47:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 768.95(5), mean: 1518.78, max: 1839.84
Date: 12-15 at 11:48:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 763.37(5), mean: 1487.12, max: 1831.34
Date: 12-15 at 11:50:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 763.37(5), mean: 941.21, max: 1053.91
Date: 12-15 at 11:51:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 763.37(5), mean: 835.57, max: 935.76
Date: 12-15 at 11:52:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 745.77(6), mean: 806.47, max: 888.26
Date: 12-15 at 11:53:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 744.32(6), mean: 816.25, max: 894.27
Date: 12-15 at 11:55:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 744.32(6), mean: 847.66, max: 931.38
Date: 12-15 at 11:56:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 744.10(6), mean: 774.32, max: 821.90
Date: 12-15 at 11:57:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.92(5), mean: 757.63, max: 821.61
Date: 12-15 at 11:59:07, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.60(5), mean: 762.84, max: 821.61
Date: 12-15 at 12:00:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 711.60(5), mean: 753.54, max: 821.61
