Date: 12-15 at 12:57:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1194.46(5), mean: 3269.82, max: 3673.69
Date: 12-15 at 12:59:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 909.27(5), mean: 2807.05, max: 3125.75
Date: 12-15 at 13:00:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 807.01(5), mean: 2108.74, max: 2371.62
Date: 12-15 at 13:02:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 790.42(5), mean: 1567.39, max: 1958.55
Date: 12-15 at 13:04:05, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 790.42(5), mean: 1437.54, max: 1958.31
Date: 12-15 at 13:05:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 787.77(6), mean: 924.86, max: 1004.65
Date: 12-15 at 13:07:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 752.03(5), mean: 830.64, max: 996.15
Date: 12-15 at 13:09:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 715.46(5), mean: 790.26, max: 872.10
Date: 12-15 at 13:10:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 715.07(5), mean: 739.89, max: 792.77
Date: 12-15 at 13:12:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 715.07(5), mean: 739.97, max: 780.89
Date: 12-15 at 13:14:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 715.07(5), mean: 725.29, max: 765.67
Date: 12-15 at 13:15:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 715.07(5), mean: 715.14, max: 716.07
Date: 12-15 at 13:17:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 715.07(5), mean: 717.14, max: 746.15
Date: 12-15 at 13:19:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 790.33, max: 1220.31
Date: 12-15 at 13:20:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 727.92, max: 793.30
Date: 12-15 at 13:22:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 708.55, max: 810.30
Date: 12-15 at 13:24:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 692.03, max: 779.06
Date: 12-15 at 13:26:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 775.76, max: 1215.05
Date: 12-15 at 13:27:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 684.99(4), mean: 761.42, max: 1135.97
