Date: 12-15 at 11:03:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1039.24(5), mean: 3265.88, max: 3729.68
Date: 12-15 at 11:04:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 957.40(5), mean: 2315.29, max: 2567.04
Date: 12-15 at 11:05:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 925.64(5), mean: 1849.13, max: 2209.15
Date: 12-15 at 11:06:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 915.63(5), mean: 1698.95, max: 2112.81
Date: 12-15 at 11:07:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 893.23(7), mean: 1040.37, max: 1220.39
Date: 12-15 at 11:08:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 811.08(7), mean: 1029.05, max: 1162.20
Date: 12-15 at 11:09:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 786.99(7), mean: 1033.00, max: 1178.88
Date: 12-15 at 11:10:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 719.04(5), mean: 919.30, max: 1129.88
Date: 12-15 at 11:11:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 706.25(5), mean: 851.15, max: 1029.49
Date: 12-15 at 11:12:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 698.24(5), mean: 731.54, max: 785.74
Date: 12-15 at 11:13:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 698.24(5), mean: 714.77, max: 775.00
Date: 12-15 at 11:14:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.65(5), mean: 702.11, max: 732.49
Date: 12-15 at 11:14:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.54(5), mean: 701.92, max: 729.83
Date: 12-15 at 11:15:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.54(5), mean: 699.82, max: 723.57
Date: 12-15 at 11:16:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.54(5), mean: 696.54, max: 696.54
Date: 12-15 at 11:17:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.54(5), mean: 696.54, max: 696.54
Date: 12-15 at 11:18:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.54(5), mean: 696.54, max: 696.54
Date: 12-15 at 11:19:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.54(5), mean: 883.58, max: 1209.31
Date: 12-15 at 11:20:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 691.71(4), mean: 844.09, max: 1169.08
Date: 12-15 at 11:21:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 672.75(5), mean: 717.26, max: 913.85
Date: 12-15 at 11:22:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 672.75(5), mean: 697.18, max: 836.13
Date: 12-15 at 11:23:15, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 672.75(5), mean: 682.23, max: 740.61
Date: 12-15 at 11:24:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 672.75(5), mean: 687.81, max: 749.66
Date: 12-15 at 11:25:18, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 672.75(5), mean: 674.29, max: 691.91
Date: 12-15 at 11:26:24, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 672.75(5), mean: 801.37, max: 1255.56
