Date: 12-15 at 16:22:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1221.95(5), mean: 3343.64, max: 3890.83
Date: 12-15 at 16:23:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 924.67(5), mean: 2307.35, max: 2709.71
Date: 12-15 at 16:24:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 843.37(5), mean: 2143.17, max: 2572.77
Date: 12-15 at 16:24:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 811.16(5), mean: 1846.95, max: 2122.88
Date: 12-15 at 16:25:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 769.97(5), mean: 969.77, max: 1178.74
Date: 12-15 at 16:26:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 759.46(5), mean: 850.89, max: 960.48
Date: 12-15 at 16:27:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 690.43(5), mean: 772.29, max: 919.40
Date: 12-15 at 16:28:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 690.15(5), mean: 768.97, max: 813.60
Date: 12-15 at 16:29:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 690.15(5), mean: 734.68, max: 813.64
Date: 12-15 at 16:30:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 690.15(5), mean: 690.15, max: 690.15
Date: 12-15 at 16:31:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 690.15(5), mean: 690.15, max: 690.15
Date: 12-15 at 16:32:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 690.15(5), mean: 690.15, max: 690.15
Date: 12-15 at 16:32:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 732.73, max: 1018.95
Date: 12-15 at 16:33:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 706.90, max: 955.03
Date: 12-15 at 16:34:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 702.54, max: 933.90
Date: 12-15 at 16:35:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 687.19, max: 736.05
Date: 12-15 at 16:36:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 736.28, max: 829.49
Date: 12-15 at 16:37:02, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 689.37, max: 816.55
