Date: 12-15 at 17:59:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1049.51(5), mean: 3399.42, max: 3990.15
Date: 12-15 at 18:00:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 835.80(5), mean: 2813.40, max: 3380.74
Date: 12-15 at 18:01:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 784.73(5), mean: 1904.74, max: 2301.46
Date: 12-15 at 18:02:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.40(5), mean: 1715.11, max: 2101.96
Date: 12-15 at 18:03:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.40(5), mean: 1630.97, max: 2032.14
Date: 12-15 at 18:03:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 716.68(6), mean: 947.99, max: 1043.21
Date: 12-15 at 18:04:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 708.61(6), mean: 859.77, max: 980.54
Date: 12-15 at 18:05:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 697.91(6), mean: 792.31, max: 877.80
Date: 12-15 at 18:06:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.42(6), mean: 808.49, max: 916.87
Date: 12-15 at 18:07:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 688.84(6), mean: 755.73, max: 828.53
Date: 12-15 at 18:08:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 688.56(6), mean: 735.08, max: 789.63
Date: 12-15 at 18:09:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 677.27(6), mean: 714.73, max: 779.11
Date: 12-15 at 18:10:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 659.60(5), mean: 698.71, max: 764.67
Date: 12-15 at 18:11:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 659.60(5), mean: 698.24, max: 760.71
Date: 12-15 at 18:11:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 659.60(5), mean: 697.16, max: 744.55
Date: 12-15 at 18:12:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 659.60(5), mean: 682.77, max: 688.56
Date: 12-15 at 18:13:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 659.60(5), mean: 682.77, max: 688.56
Date: 12-15 at 18:14:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 650.59(5), mean: 729.83, max: 903.09
Date: 12-15 at 18:15:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 650.59(5), mean: 717.44, max: 859.87
Date: 12-15 at 18:16:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 650.59(5), mean: 720.26, max: 860.47
Date: 12-15 at 18:17:09, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 650.59(5), mean: 703.96, max: 794.95
Date: 12-15 at 18:18:04, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 650.59(5), mean: 777.77, max: 1010.97
Date: 12-15 at 18:18:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 650.59(5), mean: 722.30, max: 860.47
