Date: 11-04 at 14:40:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1293.06(5), mean: 3151.95, max: 3469.60
Date: 11-04 at 14:41:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 993.54(5), mean: 2512.02, max: 2791.70
Date: 11-04 at 14:42:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 924.42(5), mean: 2376.94, max: 2732.48
Date: 11-04 at 14:43:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 907.93(5), mean: 1945.62, max: 2261.42
Date: 11-04 at 14:44:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 901.35(5), mean: 1943.97, max: 2255.89
Date: 11-04 at 14:46:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 899.94(5), mean: 989.57, max: 1121.72
Date: 11-04 at 14:47:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 899.94(5), mean: 992.81, max: 1062.01
Date: 11-04 at 14:48:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 867.01(6), mean: 932.88, max: 1022.96
Date: 11-04 at 14:50:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 833.17(6), mean: 909.06, max: 1009.35
Date: 11-04 at 14:51:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 824.79(6), mean: 885.78, max: 961.25
Date: 11-04 at 14:52:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 824.12(6), mean: 914.57, max: 1011.99
