Date: 11-07 at 02:22:02, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1491.58(15), mean: 2444.32, max: 2833.35
Date: 11-07 at 02:23:30, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1398.66(15), mean: 2430.13, max: 2815.55
Date: 11-07 at 02:25:05, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1344.88(15), mean: 2270.94, max: 2681.68
Date: 11-07 at 02:26:35, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1306.39(15), mean: 2212.91, max: 2606.14
Date: 11-07 at 02:28:06, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1265.71(14), mean: 2142.57, max: 2561.96
Date: 11-07 at 02:29:48, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1264.02(14), mean: 1974.72, max: 2485.00
Date: 11-07 at 02:31:25, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1264.02(14), mean: 1770.63, max: 2482.07
Date: 11-07 at 02:33:07, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1264.02(14), mean: 1435.40, max: 1566.59
Date: 11-07 at 02:34:31, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1264.02(14), mean: 1482.73, max: 1632.53
Date: 11-07 at 02:36:16, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1264.02(14), mean: 1367.68, max: 1573.36
Date: 11-07 at 02:37:55, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1256.32(15), mean: 1325.32, max: 1438.31
