Date: 11-15 at 08:54:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1620.84(10), mean: 3128.34, max: 4156.13
Date: 11-15 at 08:55:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1557.87(10), mean: 3008.03, max: 4073.24
Date: 11-15 at 08:56:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1447.18(11), mean: 2621.26, max: 3686.89
Date: 11-15 at 08:58:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1397.64(10), mean: 2382.60, max: 3470.36
Date: 11-15 at 08:59:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1371.14(9), mean: 2211.54, max: 3411.24
Date: 11-15 at 09:00:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1371.14(9), mean: 2270.77, max: 3456.79
Date: 11-15 at 09:01:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1371.14(9), mean: 2039.89, max: 2983.23
Date: 11-15 at 09:03:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1371.14(9), mean: 1688.97, max: 2340.95
Date: 11-15 at 09:04:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1371.14(9), mean: 1514.25, max: 1584.28
Date: 11-15 at 09:06:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1371.14(9), mean: 1461.42, max: 1671.66
Date: 11-15 at 09:07:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1371.14(9), mean: 1440.11, max: 1523.69
Date: 11-15 at 09:08:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1371.14(9), mean: 1446.49, max: 1540.53
Date: 11-15 at 09:09:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1371.14(9), mean: 1515.69, max: 1612.24
Date: 11-15 at 09:11:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1356.38(9), mean: 1472.97, max: 1626.18
Date: 11-15 at 09:12:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1326.20(11), mean: 1381.56, max: 1501.56
Date: 11-15 at 09:13:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.95(11), mean: 1364.90, max: 1441.31
Date: 11-15 at 09:15:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.95(11), mean: 1405.69, max: 1458.48
Date: 11-15 at 09:16:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.95(11), mean: 1400.09, max: 1472.63
Date: 11-15 at 09:17:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.95(11), mean: 1417.17, max: 1494.23
Date: 11-15 at 09:19:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1322.56(11), mean: 1390.10, max: 1486.65
Date: 11-15 at 09:20:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1322.56(11), mean: 1394.89, max: 1479.15
Date: 11-15 at 09:21:38, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1311.56(10), mean: 1340.56, max: 1375.35
Date: 11-15 at 09:22:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1305.87(10), mean: 1334.77, max: 1361.45
Date: 11-15 at 09:24:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1305.87(10), mean: 1367.01, max: 1424.22
Date: 11-15 at 09:25:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.57(10), mean: 1358.96, max: 1449.63
Date: 11-15 at 09:26:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.57(10), mean: 1327.43, max: 1372.78
Date: 11-15 at 09:28:14, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.57(10), mean: 1344.33, max: 1423.65
Date: 11-15 at 09:29:33, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.57(10), mean: 1341.91, max: 1438.48
Date: 11-15 at 09:30:58, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.57(10), mean: 1321.39, max: 1342.45
Date: 11-15 at 09:32:17, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.57(10), mean: 1320.88, max: 1342.45
Date: 11-15 at 09:33:37, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.57(10), mean: 1323.54, max: 1384.03
Date: 11-15 at 09:35:03, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.57(10), mean: 1321.56, max: 1354.31
Date: 11-15 at 09:36:21, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.57(10), mean: 1330.73, max: 1398.24
Date: 11-15 at 09:37:40, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.57(10), mean: 1311.16, max: 1335.64
Date: 11-15 at 09:38:58, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1302.57(10), mean: 1311.44, max: 1350.38
