Date: 11-16 at 17:25:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1656.27(12), mean: 3699.85, max: 4722.42
Date: 11-16 at 17:26:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1565.78(12), mean: 3547.51, max: 4357.41
Date: 11-16 at 17:27:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1505.55(12), mean: 2919.63, max: 3872.02
Date: 11-16 at 17:28:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1481.04(14), mean: 2902.76, max: 3837.59
Date: 11-16 at 17:29:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1462.27(14), mean: 2711.52, max: 3742.13
Date: 11-16 at 17:30:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1395.57(13), mean: 2379.22, max: 3621.37
Date: 11-16 at 17:31:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.80(12), mean: 2057.45, max: 3036.64
Date: 11-16 at 17:33:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1288.72(11), mean: 2058.22, max: 3040.91
Date: 11-16 at 17:34:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1283.98(11), mean: 1790.42, max: 2493.73
Date: 11-16 at 17:35:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1261.06(11), mean: 1769.94, max: 2383.32
Date: 11-16 at 17:36:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1261.06(10), mean: 1755.97, max: 2346.20
Date: 11-16 at 17:37:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1261.06(10), mean: 1662.29, max: 2240.64
Date: 11-16 at 17:38:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1261.06(10), mean: 1435.23, max: 1829.21
Date: 11-16 at 17:39:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1261.06(10), mean: 1369.66, max: 1593.17
Date: 11-16 at 17:40:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1261.06(10), mean: 1403.42, max: 1659.53
Date: 11-16 at 17:42:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1261.06(10), mean: 1362.37, max: 1544.76
Date: 11-16 at 17:43:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1261.06(10), mean: 1339.82, max: 1451.38
Date: 11-16 at 17:44:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1260.23(11), mean: 1329.69, max: 1409.76
Date: 11-16 at 17:45:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1260.23(11), mean: 1352.41, max: 1450.83
Date: 11-16 at 17:46:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1260.23(11), mean: 1392.07, max: 1495.05
Date: 11-16 at 17:47:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1252.79(11), mean: 1335.98, max: 1445.50
Date: 11-16 at 17:48:42, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1252.79(11), mean: 1355.49, max: 1499.99
Date: 11-16 at 17:49:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1250.71(11), mean: 1336.43, max: 1579.59
Date: 11-16 at 17:50:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1250.71(11), mean: 1342.78, max: 1565.62
