Date: 11-16 at 02:07:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1629.55(12), mean: 3627.05, max: 4390.65
Date: 11-16 at 02:09:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1468.18(11), mean: 3040.90, max: 4151.47
Date: 11-16 at 02:10:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1397.24(10), mean: 3055.44, max: 4172.73
Date: 11-16 at 02:11:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1382.96(10), mean: 2919.48, max: 3988.92
Date: 11-16 at 02:12:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1382.81(10), mean: 2277.73, max: 3440.29
Date: 11-16 at 02:13:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1382.81(10), mean: 2107.67, max: 3106.25
Date: 11-16 at 02:14:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1382.81(10), mean: 1983.63, max: 2856.50
Date: 11-16 at 02:15:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1382.81(10), mean: 1559.62, max: 1848.61
Date: 11-16 at 02:17:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1382.81(10), mean: 1511.13, max: 1666.84
Date: 11-16 at 02:18:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1382.81(10), mean: 1569.45, max: 1742.04
Date: 11-16 at 02:19:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1382.81(10), mean: 1524.39, max: 1648.79
Date: 11-16 at 02:20:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1382.81(10), mean: 1540.37, max: 1685.52
Date: 11-16 at 02:21:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1382.81(10), mean: 1540.38, max: 1735.91
Date: 11-16 at 02:22:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1382.81(10), mean: 1528.62, max: 1722.93
Date: 11-16 at 02:24:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1382.81(10), mean: 1540.93, max: 1696.05
