Date: 11-16 at 21:45:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1706.94(12), mean: 3146.53, max: 4156.13
Date: 11-16 at 21:46:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1577.35(11), mean: 3117.77, max: 4115.56
Date: 11-16 at 21:47:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1524.43(10), mean: 2927.03, max: 3953.94
Date: 11-16 at 21:48:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1487.13(10), mean: 2897.58, max: 3880.01
Date: 11-16 at 21:49:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1487.11(10), mean: 2708.34, max: 3655.70
Date: 11-16 at 21:50:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1444.48(13), mean: 1626.80, max: 1747.39
Date: 11-16 at 21:52:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1400.88(13), mean: 1675.87, max: 1814.25
Date: 11-16 at 21:53:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1379.64(12), mean: 1719.01, max: 1871.21
Date: 11-16 at 21:54:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1378.57(12), mean: 1533.53, max: 1721.62
Date: 11-16 at 21:55:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1378.57(12), mean: 1553.47, max: 1714.57
Date: 11-16 at 21:56:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1349.60(12), mean: 1543.12, max: 1651.76
Date: 11-16 at 21:57:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1349.60(12), mean: 1594.33, max: 1697.82
Date: 11-16 at 21:58:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1349.60(12), mean: 1561.92, max: 1710.05
Date: 11-16 at 21:59:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1349.22(12), mean: 1489.28, max: 1704.26
Date: 11-16 at 22:01:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1320.60(11), mean: 1437.81, max: 1546.58
Date: 11-16 at 22:02:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1320.60(11), mean: 1439.37, max: 1578.56
Date: 11-16 at 22:03:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1320.60(11), mean: 1494.37, max: 1680.50
Date: 11-16 at 22:04:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1320.60(11), mean: 1399.70, max: 1540.22
Date: 11-16 at 22:05:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1318.10(12), mean: 1376.84, max: 1504.54
Date: 11-16 at 22:06:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1317.95(12), mean: 1435.68, max: 1582.62
Date: 11-16 at 22:07:50, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1316.27(12), mean: 1373.55, max: 1418.99
Date: 11-16 at 22:08:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1308.86(12), mean: 1387.13, max: 1459.77
Date: 11-16 at 22:10:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1308.86(12), mean: 1337.15, max: 1390.51
Date: 11-16 at 22:11:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1274.91(12), mean: 1326.83, max: 1374.47
Date: 11-16 at 22:12:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1271.10(11), mean: 1387.56, max: 1437.96
Date: 11-16 at 22:13:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1270.70(11), mean: 1426.00, max: 1494.83
Date: 11-16 at 22:14:24, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1270.70(11), mean: 1442.22, max: 1525.67
Date: 11-16 at 22:15:40, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1270.70(11), mean: 1308.91, max: 1376.16
Date: 11-16 at 22:16:48, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1270.70(11), mean: 1302.20, max: 1351.50
Date: 11-16 at 22:17:59, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1270.11(11), mean: 1282.75, max: 1353.63
Date: 11-16 at 22:19:06, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1270.11(11), mean: 1277.20, max: 1307.02
Date: 11-16 at 22:20:14, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1270.11(11), mean: 1277.16, max: 1307.02
Date: 11-16 at 22:21:14, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1270.11(11), mean: 1338.87, max: 1366.43
Date: 11-16 at 22:22:24, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.19(11), mean: 1277.30, max: 1296.87
Date: 11-16 at 22:23:30, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.19(11), mean: 1270.52, max: 1275.05
Date: 11-16 at 22:24:38, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.19(11), mean: 1270.01, max: 1271.99
Date: 11-16 at 22:25:48, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.19(11), mean: 1269.99, max: 1271.99
Date: 11-16 at 22:26:56, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.19(11), mean: 1274.54, max: 1340.33
Date: 11-16 at 22:27:54, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.19(11), mean: 1311.73, max: 1407.34
Date: 11-16 at 22:29:03, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.19(11), mean: 1274.30, max: 1287.29
Date: 11-16 at 22:30:13, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.19(11), mean: 1277.49, max: 1311.80
Date: 11-16 at 22:31:15, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.19(11), mean: 1301.76, max: 1378.16
Date: 11-16 at 22:32:22, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.19(11), mean: 1277.57, max: 1328.61
Date: 11-16 at 22:33:32, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.19(11), mean: 1277.49, max: 1330.84
