Date: 11-16 at 14:49:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1675.96(9), mean: 3455.69, max: 4366.71
Date: 11-16 at 14:50:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1556.56(9), mean: 3137.33, max: 4120.46
Date: 11-16 at 14:51:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1507.23(9), mean: 3170.35, max: 4152.12
Date: 11-16 at 14:52:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1500.77(9), mean: 2200.73, max: 3235.29
Date: 11-16 at 14:53:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1500.77(9), mean: 2030.95, max: 2975.26
Date: 11-16 at 14:54:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1493.81(9), mean: 1929.29, max: 2932.75
Date: 11-16 at 14:56:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1410.01(9), mean: 1680.36, max: 2458.63
Date: 11-16 at 14:57:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1390.08(9), mean: 1702.71, max: 2485.33
Date: 11-16 at 14:58:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1380.80(9), mean: 1724.30, max: 2386.62
Date: 11-16 at 14:59:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1379.52(8), mean: 1495.05, max: 1562.95
Date: 11-16 at 15:00:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1379.52(8), mean: 1505.60, max: 1588.15
Date: 11-16 at 15:01:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1379.52(8), mean: 1526.01, max: 1649.11
Date: 11-16 at 15:02:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1343.41(8), mean: 1459.25, max: 1606.05
Date: 11-16 at 15:03:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1309.79(8), mean: 1533.62, max: 1685.15
Date: 11-16 at 15:05:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.23(8), mean: 1413.72, max: 1601.67
Date: 11-16 at 15:06:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.23(8), mean: 1447.32, max: 1635.80
Date: 11-16 at 15:07:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.23(8), mean: 1406.74, max: 1501.97
Date: 11-16 at 15:08:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.23(8), mean: 1355.24, max: 1420.88
Date: 11-16 at 15:09:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.23(8), mean: 1357.03, max: 1511.09
Date: 11-16 at 15:10:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.23(8), mean: 1393.41, max: 1580.20
Date: 11-16 at 15:11:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.23(8), mean: 1414.01, max: 1615.37
Date: 11-16 at 15:12:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.23(8), mean: 1357.72, max: 1438.00
Date: 11-16 at 15:14:01, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.23(8), mean: 1365.55, max: 1471.28
Date: 11-16 at 15:15:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1306.23(8), mean: 1363.26, max: 1475.23
Date: 11-16 at 15:16:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1276.08(9), mean: 1324.31, max: 1381.30
