Date: 11-15 at 15:37:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1569.79(13), mean: 3682.82, max: 4722.42
Date: 11-15 at 15:38:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1518.71(12), mean: 3493.39, max: 4497.15
Date: 11-15 at 15:39:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1455.74(11), mean: 2765.92, max: 3787.09
Date: 11-15 at 15:41:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1444.18(10), mean: 2484.60, max: 3404.02
Date: 11-15 at 15:42:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1444.18(10), mean: 2238.47, max: 3111.73
Date: 11-15 at 15:43:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1444.18(10), mean: 2112.11, max: 3111.28
Date: 11-15 at 15:44:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1444.18(10), mean: 1936.75, max: 2762.67
Date: 11-15 at 15:46:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1444.18(10), mean: 1758.86, max: 2190.12
Date: 11-15 at 15:47:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1422.36(10), mean: 1478.61, max: 1545.30
Date: 11-15 at 15:48:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1412.76(10), mean: 1490.29, max: 1572.95
Date: 11-15 at 15:50:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1377.03(10), mean: 1436.71, max: 1480.12
Date: 11-15 at 15:51:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1372.78(10), mean: 1495.82, max: 1563.12
Date: 11-15 at 15:52:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1372.78(10), mean: 1424.58, max: 1461.42
Date: 11-15 at 15:53:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1372.78(10), mean: 1454.64, max: 1497.54
Date: 11-15 at 15:54:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1372.78(10), mean: 1452.19, max: 1571.37
Date: 11-15 at 15:56:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1372.78(10), mean: 1469.74, max: 1619.69
Date: 11-15 at 15:57:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1372.78(10), mean: 1407.07, max: 1452.90
Date: 11-15 at 15:58:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1360.30(9), mean: 1395.28, max: 1450.78
Date: 11-15 at 16:00:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1360.21(9), mean: 1396.38, max: 1471.28
Date: 11-15 at 16:01:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1360.21(9), mean: 1473.60, max: 1549.35
Date: 11-15 at 16:02:25, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1360.21(9), mean: 1406.52, max: 1460.55
Date: 11-15 at 16:03:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1360.21(9), mean: 1402.02, max: 1460.50
Date: 11-15 at 16:04:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1360.21(9), mean: 1399.51, max: 1460.50
Date: 11-15 at 16:06:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1360.21(9), mean: 1453.72, max: 1538.57
Date: 11-15 at 16:07:16, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1360.21(9), mean: 1540.78, max: 1635.40
Date: 11-15 at 16:08:34, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1360.21(9), mean: 1409.81, max: 1449.99
Date: 11-15 at 16:09:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1360.21(9), mean: 1455.77, max: 1519.75
Date: 11-15 at 16:10:57, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1360.21(9), mean: 1509.74, max: 1580.05
Date: 11-15 at 16:12:16, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1347.21(9), mean: 1412.43, max: 1470.95
