Date: 11-17 at 07:06:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1602.34(12), mean: 3626.61, max: 4390.65
Date: 11-17 at 07:07:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1436.35(12), mean: 3501.14, max: 4197.51
Date: 11-17 at 07:08:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1401.37(11), mean: 3156.68, max: 4117.27
Date: 11-17 at 07:09:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1400.40(11), mean: 1634.01, max: 1760.81
Date: 11-17 at 07:10:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1400.40(11), mean: 1688.60, max: 1883.95
Date: 11-17 at 07:11:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1400.40(11), mean: 1734.98, max: 1927.56
Date: 11-17 at 07:12:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1386.46(11), mean: 1539.04, max: 1680.05
Date: 11-17 at 07:13:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1354.35(11), mean: 1611.71, max: 1761.71
Date: 11-17 at 07:14:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.31(11), mean: 1650.61, max: 1828.75
Date: 11-17 at 07:15:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.31(11), mean: 1584.97, max: 1819.09
Date: 11-17 at 07:16:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.31(11), mean: 1563.11, max: 1693.91
Date: 11-17 at 07:17:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.31(11), mean: 1520.53, max: 1719.75
Date: 11-17 at 07:18:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.31(11), mean: 1428.39, max: 1495.21
Date: 11-17 at 07:19:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.31(11), mean: 1469.15, max: 1545.72
Date: 11-17 at 07:20:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.31(11), mean: 1522.36, max: 1601.77
Date: 11-17 at 07:21:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.31(11), mean: 1514.18, max: 1642.88
Date: 11-17 at 07:22:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.31(11), mean: 1560.82, max: 1685.23
Date: 11-17 at 07:23:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1350.31(11), mean: 1502.75, max: 1697.06
Date: 11-17 at 07:24:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1322.89(10), mean: 1425.15, max: 1551.72
