Date: 11-15 at 13:38:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1611.28(11), mean: 3125.35, max: 4156.13
Date: 11-15 at 13:39:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1510.61(9), mean: 3133.24, max: 4179.93
Date: 11-15 at 13:40:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1493.13(9), mean: 2923.57, max: 4104.08
Date: 11-15 at 13:42:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1493.13(9), mean: 2549.10, max: 3452.13
Date: 11-15 at 13:43:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1493.13(9), mean: 2309.43, max: 2991.55
Date: 11-15 at 13:44:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1417.20(10), mean: 1605.82, max: 1785.69
Date: 11-15 at 13:45:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1319.10(9), mean: 1634.06, max: 1808.30
Date: 11-15 at 13:47:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1272.15(9), mean: 1621.86, max: 1752.74
Date: 11-15 at 13:48:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.01(9), mean: 1491.95, max: 1643.80
Date: 11-15 at 13:49:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.01(9), mean: 1543.86, max: 1672.00
Date: 11-15 at 13:50:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.01(9), mean: 1607.02, max: 1740.24
Date: 11-15 at 13:52:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.01(9), mean: 1495.69, max: 1811.33
Date: 11-15 at 13:53:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.01(9), mean: 1459.63, max: 1550.43
Date: 11-15 at 13:54:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.01(9), mean: 1391.90, max: 1507.69
Date: 11-15 at 13:56:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.01(9), mean: 1427.93, max: 1520.51
Date: 11-15 at 13:57:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.01(9), mean: 1406.46, max: 1561.13
Date: 11-15 at 13:58:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.01(9), mean: 1395.07, max: 1548.47
Date: 11-15 at 13:59:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1266.01(9), mean: 1419.68, max: 1581.38
Date: 11-15 at 14:01:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1264.84(10), mean: 1341.53, max: 1421.72
