Date: 11-15 at 15:00:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1596.31(12), mean: 3698.41, max: 4722.42
Date: 11-15 at 15:02:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1536.26(12), mean: 3234.65, max: 4315.44
Date: 11-15 at 15:03:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1455.63(10), mean: 2965.89, max: 4061.96
Date: 11-15 at 15:04:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1425.79(10), mean: 2524.47, max: 3716.26
Date: 11-15 at 15:05:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1425.71(10), mean: 2384.25, max: 3525.43
Date: 11-15 at 15:06:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1425.71(10), mean: 2217.11, max: 3209.56
Date: 11-15 at 15:08:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1425.71(10), mean: 2060.31, max: 2845.10
Date: 11-15 at 15:09:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1425.71(10), mean: 1586.67, max: 1789.46
Date: 11-15 at 15:10:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1425.71(10), mean: 1573.74, max: 1713.44
Date: 11-15 at 15:12:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1425.71(10), mean: 1548.71, max: 1735.29
Date: 11-15 at 15:13:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1425.71(10), mean: 1590.51, max: 1724.07
Date: 11-15 at 15:14:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1407.23(11), mean: 1510.89, max: 1598.30
Date: 11-15 at 15:16:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1375.59(10), mean: 1476.18, max: 1579.91
Date: 11-15 at 15:17:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.78(10), mean: 1449.34, max: 1578.74
Date: 11-15 at 15:18:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1341.78(10), mean: 1433.29, max: 1630.33
Date: 11-15 at 15:19:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1336.47(9), mean: 1398.16, max: 1461.47
Date: 11-15 at 15:20:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1292.62(9), mean: 1455.04, max: 1553.57
Date: 11-15 at 15:22:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1271.97(9), mean: 1390.54, max: 1461.86
Date: 11-15 at 15:23:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1268.81(9), mean: 1428.35, max: 1563.17
Date: 11-15 at 15:24:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1268.81(9), mean: 1394.19, max: 1451.79
Date: 11-15 at 15:26:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1268.81(9), mean: 1386.61, max: 1463.00
Date: 11-15 at 15:27:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1268.81(9), mean: 1373.59, max: 1415.31
Date: 11-15 at 15:28:39, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1268.81(9), mean: 1377.47, max: 1454.19
Date: 11-15 at 15:29:58, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1268.81(9), mean: 1359.96, max: 1401.45
Date: 11-15 at 15:31:14, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1268.81(9), mean: 1359.08, max: 1401.45
Date: 11-15 at 15:32:28, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1268.81(9), mean: 1357.21, max: 1401.91
Date: 11-15 at 15:33:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1268.81(9), mean: 1365.05, max: 1435.69
Date: 11-15 at 15:35:01, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1268.81(9), mean: 1342.22, max: 1401.91
Date: 11-15 at 15:36:14, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1268.81(9), mean: 1341.61, max: 1401.45
