Date: 11-15 at 17:17:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1738.98(13), mean: 3466.71, max: 4366.71
Date: 11-15 at 17:19:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1560.66(10), mean: 3001.76, max: 4376.85
Date: 11-15 at 17:20:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1452.97(9), mean: 2450.57, max: 3656.88
Date: 11-15 at 17:21:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1432.33(9), mean: 2230.30, max: 3610.95
Date: 11-15 at 17:22:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1432.33(9), mean: 2037.46, max: 3023.80
Date: 11-15 at 17:23:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1402.97(11), mean: 2035.78, max: 3042.50
Date: 11-15 at 17:25:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1373.46(11), mean: 2071.44, max: 3047.92
Date: 11-15 at 17:26:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1348.05(10), mean: 1967.21, max: 2943.68
Date: 11-15 at 17:27:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1348.05(10), mean: 1536.44, max: 1802.96
Date: 11-15 at 17:28:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1348.05(10), mean: 1624.06, max: 1898.73
Date: 11-15 at 17:30:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1348.05(10), mean: 1652.95, max: 1948.99
Date: 11-15 at 17:31:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1348.05(10), mean: 1625.21, max: 1760.45
Date: 11-15 at 17:32:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1348.05(10), mean: 1413.21, max: 1486.73
Date: 11-15 at 17:33:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1348.05(10), mean: 1449.17, max: 1529.93
Date: 11-15 at 17:35:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1331.51(10), mean: 1475.02, max: 1648.76
Date: 11-15 at 17:36:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1285.46(9), mean: 1368.89, max: 1524.48
Date: 11-15 at 17:37:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1283.34(9), mean: 1345.97, max: 1431.17
Date: 11-15 at 17:39:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1283.34(9), mean: 1402.60, max: 1504.77
Date: 11-15 at 17:40:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1276.37(9), mean: 1384.90, max: 1500.86
Date: 11-15 at 17:41:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1276.20(9), mean: 1339.48, max: 1418.50
Date: 11-15 at 17:42:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1276.20(9), mean: 1334.05, max: 1408.98
Date: 11-15 at 17:44:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1267.41(9), mean: 1358.14, max: 1459.42
Date: 11-15 at 17:45:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1267.41(9), mean: 1410.77, max: 1525.34
Date: 11-15 at 17:46:37, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1267.41(9), mean: 1360.30, max: 1522.05
Date: 11-15 at 17:47:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1267.41(9), mean: 1320.08, max: 1378.17
Date: 11-15 at 17:49:08, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1267.41(9), mean: 1323.73, max: 1378.17
Date: 11-15 at 17:50:23, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1267.41(9), mean: 1381.30, max: 1472.61
Date: 11-15 at 17:51:34, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1267.41(9), mean: 1392.34, max: 1554.24
Date: 11-15 at 17:52:52, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1267.41(9), mean: 1321.66, max: 1489.76
Date: 11-15 at 17:54:11, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1267.41(9), mean: 1300.85, max: 1324.69
Date: 11-15 at 17:55:20, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1267.41(9), mean: 1323.03, max: 1439.46
Date: 11-15 at 17:56:35, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1267.41(9), mean: 1302.54, max: 1346.48
