Date: 11-16 at 16:20:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1685.82(12), mean: 3626.87, max: 4390.65
Date: 11-16 at 16:21:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1454.91(11), mean: 2940.67, max: 3866.76
Date: 11-16 at 16:22:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1419.64(11), mean: 2888.29, max: 3705.07
Date: 11-16 at 16:23:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1418.53(11), mean: 2544.09, max: 3423.68
Date: 11-16 at 16:24:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1418.53(11), mean: 2582.15, max: 3467.18
Date: 11-16 at 16:25:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1418.53(11), mean: 2234.02, max: 3174.89
Date: 11-16 at 16:26:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1366.62(11), mean: 1484.69, max: 1664.72
Date: 11-16 at 16:27:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1353.94(10), mean: 1534.19, max: 1697.02
Date: 11-16 at 16:28:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1338.96(10), mean: 1568.86, max: 1732.23
Date: 11-16 at 16:30:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1338.96(10), mean: 1451.98, max: 1569.20
Date: 11-16 at 16:31:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1338.96(10), mean: 1468.16, max: 1596.51
Date: 11-16 at 16:32:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1338.96(10), mean: 1486.93, max: 1668.79
Date: 11-16 at 16:33:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1338.96(10), mean: 1537.33, max: 1763.51
Date: 11-16 at 16:34:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1338.96(10), mean: 1564.03, max: 1804.17
Date: 11-16 at 16:35:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1316.71(10), mean: 1449.91, max: 1534.58
Date: 11-16 at 16:36:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1309.98(10), mean: 1514.47, max: 1605.64
Date: 11-16 at 16:37:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1309.98(10), mean: 1579.52, max: 1676.84
Date: 11-16 at 16:38:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1309.98(10), mean: 1606.18, max: 1787.30
Date: 11-16 at 16:39:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1309.98(10), mean: 1649.28, max: 1845.70
Date: 11-16 at 16:40:59, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1309.98(10), mean: 1506.45, max: 1642.93
Date: 11-16 at 16:42:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1309.98(10), mean: 1565.08, max: 1732.56
Date: 11-16 at 16:43:14, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1309.98(10), mean: 1497.51, max: 1717.77
Date: 11-16 at 16:44:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1309.98(10), mean: 1387.53, max: 1494.45
Date: 11-16 at 16:45:37, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1309.98(10), mean: 1378.93, max: 1547.82
Date: 11-16 at 16:46:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1309.98(10), mean: 1382.54, max: 1573.85
Date: 11-16 at 16:47:45, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1309.98(10), mean: 1465.46, max: 1668.64
