Date: 11-17 at 00:03:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1646.65(11), mean: 3129.14, max: 4156.13
Date: 11-17 at 00:04:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1557.01(10), mean: 2898.56, max: 3939.44
Date: 11-17 at 00:05:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1497.00(10), mean: 2182.32, max: 2985.89
Date: 11-17 at 00:06:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1486.44(10), mean: 2187.33, max: 2894.54
Date: 11-17 at 00:07:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1486.44(10), mean: 2077.86, max: 2739.07
Date: 11-17 at 00:08:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1486.44(10), mean: 1999.43, max: 2665.15
Date: 11-17 at 00:09:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1486.44(10), mean: 1998.68, max: 2677.11
Date: 11-17 at 00:10:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1466.74(12), mean: 1587.15, max: 1725.95
Date: 11-17 at 00:11:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1349.61(10), mean: 1650.23, max: 1774.33
Date: 11-17 at 00:12:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1337.41(10), mean: 1671.71, max: 1816.70
Date: 11-17 at 00:13:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1336.23(10), mean: 1736.48, max: 1879.93
Date: 11-17 at 00:15:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.40(10), mean: 1766.57, max: 1917.77
Date: 11-17 at 00:16:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.13(10), mean: 1478.18, max: 1607.08
Date: 11-17 at 00:17:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.13(10), mean: 1467.25, max: 1582.41
Date: 11-17 at 00:18:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1333.13(10), mean: 1444.14, max: 1603.87
Date: 11-17 at 00:19:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1329.24(10), mean: 1393.70, max: 1471.79
Date: 11-17 at 00:20:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1329.24(10), mean: 1408.59, max: 1515.14
Date: 11-17 at 00:21:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1329.24(10), mean: 1447.61, max: 1556.17
Date: 11-17 at 00:22:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1329.24(10), mean: 1449.06, max: 1592.28
Date: 11-17 at 00:23:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1329.24(10), mean: 1393.66, max: 1488.05
Date: 11-17 at 00:25:03, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1318.33(12), mean: 1392.37, max: 1494.23
Date: 11-17 at 00:26:12, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1294.30(11), mean: 1382.43, max: 1471.24
Date: 11-17 at 00:27:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1294.30(11), mean: 1394.14, max: 1519.32
Date: 11-17 at 00:28:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1294.30(11), mean: 1374.72, max: 1548.58
Date: 11-17 at 00:29:25, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1265.28(10), mean: 1337.64, max: 1484.21
Date: 11-17 at 00:30:34, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1263.52(10), mean: 1336.42, max: 1517.62
Date: 11-17 at 00:31:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1263.52(10), mean: 1305.01, max: 1430.94
Date: 11-17 at 00:32:43, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1263.52(10), mean: 1292.78, max: 1335.56
Date: 11-17 at 00:33:47, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1263.52(10), mean: 1299.33, max: 1343.70
Date: 11-17 at 00:34:53, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1263.52(10), mean: 1286.30, max: 1332.69
Date: 11-17 at 00:36:00, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1263.52(10), mean: 1282.76, max: 1300.90
Date: 11-17 at 00:37:05, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1263.52(10), mean: 1289.42, max: 1333.10
Date: 11-17 at 00:38:16, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1263.52(10), mean: 1280.22, max: 1300.90
Date: 11-17 at 00:39:19, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1263.52(10), mean: 1280.22, max: 1300.90
Date: 11-17 at 00:40:24, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1263.52(10), mean: 1280.22, max: 1300.90
Date: 11-17 at 00:41:31, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1263.52(10), mean: 1288.40, max: 1362.68
